"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"asl","Aeqsu_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Aequorivita sublithincola"
"asl","Aeqsu_0023","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Aequorivita sublithincola"
"asl","Aeqsu_0032","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Aequorivita sublithincola"
"asl","Aeqsu_0034","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Aequorivita sublithincola"
"asl","Aeqsu_0040","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Aequorivita sublithincola"
"asl","Aeqsu_0046","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Aequorivita sublithincola"
"asl","Aeqsu_0047","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Aequorivita sublithincola"
"asl","Aeqsu_0049","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Aequorivita sublithincola"
"asl","Aeqsu_0051","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Aequorivita sublithincola"
"asl","Aeqsu_0056","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Aequorivita sublithincola"
"asl","Aeqsu_0057","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Aequorivita sublithincola"
"asl","Aeqsu_0063","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Aequorivita sublithincola"
"asl","Aeqsu_0095","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Aequorivita sublithincola"
"asl","Aeqsu_0109","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Aequorivita sublithincola"
"asl","Aeqsu_0116","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Aequorivita sublithincola"
"asl","Aeqsu_0118","K15862","ccoNO","cytochrome c oxidase cbb3-type subunit I/II","0.0000 ","0.0089","Aequorivita sublithincola"
"asl","Aeqsu_0131","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Aequorivita sublithincola"
"asl","Aeqsu_0132","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Aequorivita sublithincola"
"asl","Aeqsu_0137","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Aequorivita sublithincola"
"asl","Aeqsu_0138","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Aequorivita sublithincola"
"asl","Aeqsu_0143","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Aequorivita sublithincola"
"asl","Aeqsu_0155","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Aequorivita sublithincola"
"asl","Aeqsu_0156","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Aequorivita sublithincola"
"asl","Aeqsu_0209","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Aequorivita sublithincola"
"asl","Aeqsu_0213","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Aequorivita sublithincola"
