"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tez","BKM78_00010","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00025","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00030","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00125","K07670","mtrA","two-component system, OmpR family, response regulator MtrA","0.0000 ","0.0028","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00130","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00150","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00175","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00190","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00210","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00220","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00225","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00265","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00295","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00320","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00355","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00365","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Tessaracoccus sp. T2.5-30"
"tez","BKM78_00390","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Tessaracoccus sp. T2.5-30"
