"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psv","PVLB_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas sp. VLB120"
"psv","PVLB_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas sp. VLB120"
"psv","PVLB_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas sp. VLB120"
"psv","PVLB_00085","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas sp. VLB120"
"psv","PVLB_00090","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Pseudomonas sp. VLB120"
"psv","PVLB_00100","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Pseudomonas sp. VLB120"
"psv","PVLB_00105","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Pseudomonas sp. VLB120"
"psv","PVLB_00190","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Pseudomonas sp. VLB120"
"psv","PVLB_00210","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas sp. VLB120"
"psv","PVLB_00215","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Pseudomonas sp. VLB120"
"psv","PVLB_00300","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas sp. VLB120"
"psv","PVLB_00365","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Pseudomonas sp. VLB120"
"psv","PVLB_00380","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudomonas sp. VLB120"
"psv","PVLB_00390","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas sp. VLB120"
"psv","PVLB_00395","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas sp. VLB120"
"psv","PVLB_00400","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas sp. VLB120"
"psv","PVLB_00405","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas sp. VLB120"
"psv","PVLB_00410","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas sp. VLB120"
"psv","PVLB_00415","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas sp. VLB120"
"psv","PVLB_00435","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas sp. VLB120"
"psv","PVLB_00460","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas sp. VLB120"
"psv","PVLB_00465","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas sp. VLB120"
"psv","PVLB_00480","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. VLB120"
"psv","PVLB_00500","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas sp. VLB120"
"psv","PVLB_00505","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas sp. VLB120"
"psv","PVLB_00560","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas sp. VLB120"
"psv","PVLB_00590","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas sp. VLB120"
"psv","PVLB_00605","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas sp. VLB120"
"psv","PVLB_00610","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas sp. VLB120"
"psv","PVLB_00615","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas sp. VLB120"
"psv","PVLB_00620","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas sp. VLB120"
"psv","PVLB_00640","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas sp. VLB120"
"psv","PVLB_00645","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas sp. VLB120"
"psv","PVLB_00655","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. VLB120"
"psv","PVLB_00660","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas sp. VLB120"
"psv","PVLB_00665","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas sp. VLB120"
"psv","PVLB_00670","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Pseudomonas sp. VLB120"
"psv","PVLB_00680","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Pseudomonas sp. VLB120"
"psv","PVLB_00685","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas sp. VLB120"
"psv","PVLB_00690","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Pseudomonas sp. VLB120"
"psv","PVLB_00695","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Pseudomonas sp. VLB120"
"psv","PVLB_00700","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pseudomonas sp. VLB120"
"psv","PVLB_00710","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudomonas sp. VLB120"
"psv","PVLB_00730","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas sp. VLB120"
"psv","PVLB_00760","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas sp. VLB120"
"psv","PVLB_00765","K11384","algB","two-component system, NtrC family, response regulator AlgB","0.0000 ","0.0011","Pseudomonas sp. VLB120"
"psv","PVLB_00805","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. VLB120"
"psv","PVLB_00810","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Pseudomonas sp. VLB120"
"psv","PVLB_00815","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Pseudomonas sp. VLB120"
"psv","PVLB_00875","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Pseudomonas sp. VLB120"
"psv","PVLB_00880","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Pseudomonas sp. VLB120"
"psv","PVLB_00885","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudomonas sp. VLB120"
"psv","PVLB_00890","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudomonas sp. VLB120"
"psv","PVLB_00900","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Pseudomonas sp. VLB120"
"psv","PVLB_00935","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Pseudomonas sp. VLB120"
"psv","PVLB_00970","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Pseudomonas sp. VLB120"
"psv","PVLB_00990","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Pseudomonas sp. VLB120"
"psv","PVLB_01085","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Pseudomonas sp. VLB120"
"psv","PVLB_01100","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Pseudomonas sp. VLB120"
"psv","PVLB_01105","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudomonas sp. VLB120"
