"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pses","PSCI_0002","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas sp. StFLB209"
"pses","PSCI_0004","K08300","rne","ribonuclease E","0.0750","0.0549","Pseudomonas sp. StFLB209"
"pses","PSCI_0005","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Pseudomonas sp. StFLB209"
"pses","PSCI_0006","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Pseudomonas sp. StFLB209"
"pses","PSCI_0008","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Pseudomonas sp. StFLB209"
"pses","PSCI_0012","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas sp. StFLB209"
"pses","PSCI_0019","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudomonas sp. StFLB209"
"pses","PSCI_0020","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Pseudomonas sp. StFLB209"
"pses","PSCI_0024","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Pseudomonas sp. StFLB209"
"pses","PSCI_0046","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Pseudomonas sp. StFLB209"
"pses","PSCI_0050","K03563","csrA","carbon storage regulator","0.0770","0.0341","Pseudomonas sp. StFLB209"
"pses","PSCI_0055","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. StFLB209"
"pses","PSCI_0068","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Pseudomonas sp. StFLB209"
"pses","PSCI_0073","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Pseudomonas sp. StFLB209"
"pses","PSCI_0075","K11444","wspR","two-component system, chemotaxis family, response regulator WspR","0.0000 ","0.0004","Pseudomonas sp. StFLB209"
"pses","PSCI_0076","K13491","wspF","two-component system, chemotaxis family, response regulator WspF","0.0080","0.0002","Pseudomonas sp. StFLB209"
"pses","PSCI_0077","K13490","wspE","two-component system, chemotaxis family, sensor histidine kinase and response regulator WspE","0.0000 ","3.23E-","Pseudomonas sp. StFLB209"
"pses","PSCI_0078","K13489","wspD","chemotaxis-related protein WspD","0.0000 ","0.0052","Pseudomonas sp. StFLB209"
"pses","PSCI_0079","K13486","wspC","chemotaxis protein methyltransferase WspC","0.0000 ","0.0007","Pseudomonas sp. StFLB209"
"pses","PSCI_0080","K13488","wspB","chemotaxis-related protein WspB","0.0000 ","0.0052","Pseudomonas sp. StFLB209"
"pses","PSCI_0081","K13487","wspA","methyl-accepting chemotaxis protein WspA","0.0000 ","0.0010","Pseudomonas sp. StFLB209"
"pses","PSCI_0084","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Pseudomonas sp. StFLB209"
"pses","PSCI_0087","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Pseudomonas sp. StFLB209"
"pses","PSCI_0091","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Pseudomonas sp. StFLB209"
"pses","PSCI_0092","K01733","thrC","threonine synthase","0.1110","0.1922","Pseudomonas sp. StFLB209"
