"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"goh","B932_0004","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Gluconobacter oxydans H24"
"goh","B932_0006","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Gluconobacter oxydans H24"
"goh","B932_0015","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Gluconobacter oxydans H24"
"goh","B932_0016","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Gluconobacter oxydans H24"
"goh","B932_0019","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Gluconobacter oxydans H24"
"goh","B932_0020","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Gluconobacter oxydans H24"
"goh","B932_0021","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Gluconobacter oxydans H24"
"goh","B932_0026","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Gluconobacter oxydans H24"
"goh","B932_0030","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Gluconobacter oxydans H24"
"goh","B932_0032","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Gluconobacter oxydans H24"
"goh","B932_0033","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Gluconobacter oxydans H24"
"goh","B932_0036","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Gluconobacter oxydans H24"
"goh","B932_0037","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Gluconobacter oxydans H24"
"goh","B932_0041","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Gluconobacter oxydans H24"
"goh","B932_0042","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Gluconobacter oxydans H24"
"goh","B932_0043","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Gluconobacter oxydans H24"
"goh","B932_0045","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Gluconobacter oxydans H24"
"goh","B932_0046","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Gluconobacter oxydans H24"
"goh","B932_0051","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Gluconobacter oxydans H24"
"goh","B932_0061","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Gluconobacter oxydans H24"
"goh","B932_0066","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Gluconobacter oxydans H24"
"goh","B932_0067","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Gluconobacter oxydans H24"
"goh","B932_0068","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Gluconobacter oxydans H24"
"goh","B932_0069","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Gluconobacter oxydans H24"
"goh","B932_0074","K14205","mprF, fmtC","phosphatidylglycerol lysyltransferase","0.0031","0.0042","Gluconobacter oxydans H24"
"goh","B932_0075","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Gluconobacter oxydans H24"
"goh","B932_0079","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Gluconobacter oxydans H24"
"goh","B932_0082","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Gluconobacter oxydans H24"
"goh","B932_0085","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Gluconobacter oxydans H24"
"goh","B932_0086","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Gluconobacter oxydans H24"
"goh","B932_0104","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Gluconobacter oxydans H24"
"goh","B932_0105","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Gluconobacter oxydans H24"
"goh","B932_0106","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Gluconobacter oxydans H24"
"goh","B932_0109","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Gluconobacter oxydans H24"
"goh","B932_0112","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Gluconobacter oxydans H24"
"goh","B932_0116","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Gluconobacter oxydans H24"
"goh","B932_0118","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Gluconobacter oxydans H24"
"goh","B932_0122","K01733","thrC","threonine synthase","0.1110","0.1922","Gluconobacter oxydans H24"
"goh","B932_0127","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Gluconobacter oxydans H24"
"goh","B932_0128","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Gluconobacter oxydans H24"
"goh","B932_0129","K00570","pmtA","phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase","0.0000 ","0.0333","Gluconobacter oxydans H24"
"goh","B932_0131","K01920","gshB","glutathione synthase","0.0144","0.0293","Gluconobacter oxydans H24"
"goh","B932_0134","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Gluconobacter oxydans H24"
"goh","B932_0135","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Gluconobacter oxydans H24"
"goh","B932_0145","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Gluconobacter oxydans H24"
"goh","B932_0146","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Gluconobacter oxydans H24"
"goh","B932_0151","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Gluconobacter oxydans H24"
"goh","B932_0156","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Gluconobacter oxydans H24"
