"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbv","U729_1004","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Clostridium baratii"
"cbv","U729_1006","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Clostridium baratii"
"cbv","U729_1022","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Clostridium baratii"
"cbv","U729_1023","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Clostridium baratii"
"cbv","U729_1024","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Clostridium baratii"
"cbv","U729_1026","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Clostridium baratii"
"cbv","U729_1027","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Clostridium baratii"
"cbv","U729_1034","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Clostridium baratii"
"cbv","U729_1038","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Clostridium baratii"
"cbv","U729_104","K00100","bdhAB","butanol dehydrogenase","0.0000 ","0.0006","Clostridium baratii"
"cbv","U729_106","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Clostridium baratii"
"cbv","U729_1065","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Clostridium baratii"
"cbv","U729_1066","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Clostridium baratii"
"cbv","U729_1067","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Clostridium baratii"
"cbv","U729_1069","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Clostridium baratii"
"cbv","U729_1072","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Clostridium baratii"
"cbv","U729_1073","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Clostridium baratii"
"cbv","U729_1074","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Clostridium baratii"
"cbv","U729_1089","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Clostridium baratii"
"cbv","U729_1092","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Clostridium baratii"
"cbv","U729_1093","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Clostridium baratii"
"cbv","U729_1094","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Clostridium baratii"
"cbv","U729_1096","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Clostridium baratii"
"cbv","U729_1101","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Clostridium baratii"
"cbv","U729_1102","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Clostridium baratii"
"cbv","U729_1103","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Clostridium baratii"
