"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hdl","HALDL1_00010","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Halobacterium sp. DL1"
"hdl","HALDL1_00130","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Halobacterium sp. DL1"
"hdl","HALDL1_00135","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Halobacterium sp. DL1"
"hdl","HALDL1_00140","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Halobacterium sp. DL1"
"hdl","HALDL1_00170","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Halobacterium sp. DL1"
"hdl","HALDL1_00205","K22552","N/A","","N/A","N/A","Halobacterium sp. DL1"
"hdl","HALDL1_00625","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Halobacterium sp. DL1"
"hdl","HALDL1_00765","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Halobacterium sp. DL1"
"hdl","HALDL1_00770","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Halobacterium sp. DL1"
"hdl","HALDL1_00795","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Halobacterium sp. DL1"
"hdl","HALDL1_00845","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Halobacterium sp. DL1"
"hdl","HALDL1_01085","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Halobacterium sp. DL1"
"hdl","HALDL1_01200","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Halobacterium sp. DL1"
"hdl","HALDL1_01385","K04093","pheA1","chorismate mutase","0.0722","0.0718","Halobacterium sp. DL1"
"hdl","HALDL1_01390","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Halobacterium sp. DL1"
"hdl","HALDL1_01500","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Halobacterium sp. DL1"
"hdl","HALDL1_01515","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Halobacterium sp. DL1"
"hdl","HALDL1_01520","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Halobacterium sp. DL1"
"hdl","HALDL1_01530","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Halobacterium sp. DL1"
"hdl","HALDL1_01545","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Halobacterium sp. DL1"
"hdl","HALDL1_01550","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Halobacterium sp. DL1"
"hdl","HALDL1_01555","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Halobacterium sp. DL1"
"hdl","HALDL1_01575","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Halobacterium sp. DL1"
"hdl","HALDL1_01590","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Halobacterium sp. DL1"
"hdl","HALDL1_01610","K01733","thrC","threonine synthase","0.1110","0.1922","Halobacterium sp. DL1"
"hdl","HALDL1_01630","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Halobacterium sp. DL1"
"hdl","HALDL1_01635","K05831","lysK, argE","LysW-gamma-L-lysine/LysW-L-ornithine carboxypeptidase","0.0000 ","0.0824","Halobacterium sp. DL1"
"hdl","HALDL1_01640","K05830","lysJ, argD","LysW-gamma-L-lysine/LysW-L-ornithine aminotransferase","0.1421","0.0658","Halobacterium sp. DL1"
"hdl","HALDL1_01645","K05828","lysZ, argB","LysW-gamma-L-alpha-aminoadipate/LysW-L-glutamate kinase","0.1421","0.0813","Halobacterium sp. DL1"
"hdl","HALDL1_01650","K05829","lysY, argC","LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase","0.1421","0.0813","Halobacterium sp. DL1"
"hdl","HALDL1_01655","K05827","lysX","[lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase","0.0000 ","0.0060","Halobacterium sp. DL1"
"hdl","HALDL1_01660","K05826","lysW","alpha-aminoadipate/glutamate carrier protein LysW","0.0000 ","0.0708","Halobacterium sp. DL1"
"hdl","HALDL1_01665","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Halobacterium sp. DL1"
"hdl","HALDL1_01670","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Halobacterium sp. DL1"
"hdl","HALDL1_01690","K10844","ERCC2, XPD","DNA excision repair protein ERCC-2","0.0000 ","0.0203","Halobacterium sp. DL1"
"hdl","HALDL1_01715","K01620","ltaE","threonine aldolase","0.0257","0.0666","Halobacterium sp. DL1"
"hdl","HALDL1_01765","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Halobacterium sp. DL1"
"hdl","HALDL1_01780","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Halobacterium sp. DL1"
"hdl","HALDL1_01800","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Halobacterium sp. DL1"
"hdl","HALDL1_01805","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Halobacterium sp. DL1"
"hdl","HALDL1_01825","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Halobacterium sp. DL1"
"hdl","HALDL1_01895","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Halobacterium sp. DL1"
"hdl","HALDL1_01900","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Halobacterium sp. DL1"
"hdl","HALDL1_01905","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Halobacterium sp. DL1"
"hdl","HALDL1_01910","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Halobacterium sp. DL1"
"hdl","HALDL1_01965","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Halobacterium sp. DL1"
"hdl","HALDL1_01970","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Halobacterium sp. DL1"
"hdl","HALDL1_01985","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Halobacterium sp. DL1"
"hdl","HALDL1_02010","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Halobacterium sp. DL1"
"hdl","HALDL1_02020","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Halobacterium sp. DL1"
"hdl","HALDL1_02055","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Halobacterium sp. DL1"
"hdl","HALDL1_02080","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Halobacterium sp. DL1"
"hdl","HALDL1_02090","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Halobacterium sp. DL1"
"hdl","HALDL1_02095","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Halobacterium sp. DL1"
"hdl","HALDL1_02130","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Halobacterium sp. DL1"
"hdl","HALDL1_02180","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Halobacterium sp. DL1"
"hdl","HALDL1_02195","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Halobacterium sp. DL1"
"hdl","HALDL1_02200","K18882","priL, pri2, priB","DNA primase large subunit","0.0000 ","0.4564","Halobacterium sp. DL1"
"hdl","HALDL1_02225","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Halobacterium sp. DL1"
"hdl","HALDL1_02235","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Halobacterium sp. DL1"
"hdl","HALDL1_02240","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Halobacterium sp. DL1"
"hdl","HALDL1_02255","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Halobacterium sp. DL1"
"hdl","HALDL1_02270","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Halobacterium sp. DL1"
"hdl","HALDL1_02300","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Halobacterium sp. DL1"
"hdl","HALDL1_02345","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Halobacterium sp. DL1"
