"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"same","SAMCFNEI73_Ch0003","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0004","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0005","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0006","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0014","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0016","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0018","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0019","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0020","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0021","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0022","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0024","K07046","K07046","L-fuconolactonase","0.0000 ","0.0002","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0026","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0029","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0030","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0031","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0032","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0033","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0037","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0038","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0040","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0042","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0044","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0045","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0046","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0049","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0050","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0051","K02500","hisF","cyclase","0.0606","0.0888","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0052","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0053","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0055","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0062","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0065","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0066","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0073","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0078","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0088","K03396","gfa","S-(hydroxymethyl)glutathione synthase","0.0000 ","0.0203","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0089","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0115","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0116","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0117","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0119","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0120","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0121","K01839","deoB","phosphopentomutase","0.0018","0.0086","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0135","K06187","recR","recombination protein RecR","0.0040","0.0446","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0137","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Sinorhizobium americanum"
"same","SAMCFNEI73_Ch0139","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Sinorhizobium americanum"
