"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sacs","SUSAZ_00045","K01916","nadE","NAD+ synthase","0.6496","0.4952","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00055","K06928","NTPCR","nucleoside-triphosphatase","0.4891","0.4988","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00065","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00075","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00110","K03517","nadA","quinolinate synthase","0.0463","0.1954","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00120","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00130","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00200","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00220","K01239","iunH","purine nucleosidase","0.0221","0.0143","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00275","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00290","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00295","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Sulfolobus acidocaldarius SUSAZ"
"sacs","SUSAZ_00310","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Sulfolobus acidocaldarius SUSAZ"
