"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"smon","AWR27_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Spirosoma montaniterrae"
"smon","AWR27_00090","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Spirosoma montaniterrae"
"smon","AWR27_00095","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Spirosoma montaniterrae"
"smon","AWR27_00125","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Spirosoma montaniterrae"
"smon","AWR27_00155","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Spirosoma montaniterrae"
"smon","AWR27_00180","K01478","arcA","arginine deiminase","0.0206","0.0235","Spirosoma montaniterrae"
"smon","AWR27_00255","K12454","rfbE","CDP-paratose 2-epimerase","0.0000 ","0.0375","Spirosoma montaniterrae"
"smon","AWR27_00280","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Spirosoma montaniterrae"
"smon","AWR27_00355","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Spirosoma montaniterrae"
"smon","AWR27_00370","K03644","lipA","lipoyl synthase","0.2427","0.2360","Spirosoma montaniterrae"
"smon","AWR27_00375","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Spirosoma montaniterrae"
"smon","AWR27_00380","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Spirosoma montaniterrae"
"smon","AWR27_00450","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Spirosoma montaniterrae"
"smon","AWR27_00460","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Spirosoma montaniterrae"
"smon","AWR27_00490","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Spirosoma montaniterrae"
"smon","AWR27_00495","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Spirosoma montaniterrae"
"smon","AWR27_00520","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Spirosoma montaniterrae"
"smon","AWR27_00525","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Spirosoma montaniterrae"
"smon","AWR27_00530","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Spirosoma montaniterrae"
"smon","AWR27_00535","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Spirosoma montaniterrae"
"smon","AWR27_00540","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Spirosoma montaniterrae"
"smon","AWR27_00545","K09994","phnO","aminoalkylphosphonate N-acetyltransferase","0.0000 ","0.0070","Spirosoma montaniterrae"
"smon","AWR27_00570","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Spirosoma montaniterrae"
"smon","AWR27_00575","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Spirosoma montaniterrae"
"smon","AWR27_00590","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Spirosoma montaniterrae"
"smon","AWR27_00625","K20940","phzS","5-methylphenazine-1-carboxylate 1-monooxygenase","0.0000 ","0.0374","Spirosoma montaniterrae"
"smon","AWR27_00680","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Spirosoma montaniterrae"
"smon","AWR27_00710","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Spirosoma montaniterrae"
"smon","AWR27_00725","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Spirosoma montaniterrae"
"smon","AWR27_00730","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Spirosoma montaniterrae"
"smon","AWR27_00735","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Spirosoma montaniterrae"
"smon","AWR27_00805","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Spirosoma montaniterrae"
"smon","AWR27_00815","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Spirosoma montaniterrae"
"smon","AWR27_00845","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Spirosoma montaniterrae"
"smon","AWR27_00900","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Spirosoma montaniterrae"
"smon","AWR27_00910","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Spirosoma montaniterrae"
"smon","AWR27_00915","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Spirosoma montaniterrae"
