"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vil","CFK37_00095","K01623","ALDO","fructose-bisphosphate aldolase, class I","0.5680","0.5267","Virgibacillus sp. LM2416"
"vil","CFK37_00100","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Virgibacillus sp. LM2416"
"vil","CFK37_00115","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Virgibacillus sp. LM2416"
"vil","CFK37_00145","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Virgibacillus sp. LM2416"
"vil","CFK37_00150","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Virgibacillus sp. LM2416"
"vil","CFK37_00160","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Virgibacillus sp. LM2416"
"vil","CFK37_00340","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Virgibacillus sp. LM2416"
"vil","CFK37_00345","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Virgibacillus sp. LM2416"
"vil","CFK37_00500","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Virgibacillus sp. LM2416"
"vil","CFK37_00505","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Virgibacillus sp. LM2416"
"vil","CFK37_00555","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Virgibacillus sp. LM2416"
"vil","CFK37_00570","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Virgibacillus sp. LM2416"
"vil","CFK37_00585","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Virgibacillus sp. LM2416"
"vil","CFK37_00590","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Virgibacillus sp. LM2416"
"vil","CFK37_00615","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Virgibacillus sp. LM2416"
