"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rmb","K529_000005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Ruegeria mobilis"
"rmb","K529_000010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Ruegeria mobilis"
"rmb","K529_000015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Ruegeria mobilis"
"rmb","K529_000050","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Ruegeria mobilis"
"rmb","K529_000065","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Ruegeria mobilis"
"rmb","K529_000070","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Ruegeria mobilis"
"rmb","K529_000075","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Ruegeria mobilis"
"rmb","K529_000080","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Ruegeria mobilis"
"rmb","K529_000105","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Ruegeria mobilis"
"rmb","K529_000115","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Ruegeria mobilis"
"rmb","K529_000160","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Ruegeria mobilis"
"rmb","K529_000165","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Ruegeria mobilis"
"rmb","K529_000170","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Ruegeria mobilis"
"rmb","K529_000180","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Ruegeria mobilis"
"rmb","K529_000205","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Ruegeria mobilis"
"rmb","K529_000210","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Ruegeria mobilis"
"rmb","K529_000215","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Ruegeria mobilis"
"rmb","K529_000220","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Ruegeria mobilis"
"rmb","K529_000265","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Ruegeria mobilis"
"rmb","K529_000270","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Ruegeria mobilis"
"rmb","K529_000280","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Ruegeria mobilis"
"rmb","K529_000290","K08720","ompU","outer membrane protein OmpU","0.0000 ","0.0001","Ruegeria mobilis"
"rmb","K529_000305","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Ruegeria mobilis"
"rmb","K529_000315","K00471","E1.14.11.1","gamma-butyrobetaine dioxygenase","0.0000 ","0.0203","Ruegeria mobilis"
"rmb","K529_000320","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Ruegeria mobilis"
"rmb","K529_000340","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Ruegeria mobilis"
"rmb","K529_000345","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Ruegeria mobilis"
