"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hoe","IMCC20628_00001","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00002","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00003","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00004","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00006","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00007","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00011","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00015","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00016","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00017","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00019","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00020","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00021","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00022","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00023","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00025","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00026","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00034","K01478","arcA","arginine deiminase","0.0206","0.0235","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00035","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00036","K00926","arcC","carbamate kinase","0.0206","0.0235","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00037","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00038","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00041","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00042","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00043","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00044","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00045","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00048","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00049","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00050","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00051","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00052","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00054","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00060","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00064","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00065","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00066","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00067","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00083","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Hoeflea sp. IMCC20628"
"hoe","IMCC20628_00090","K21883","lra5","2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)","0.0000 ","0.0358","Hoeflea sp. IMCC20628"
