"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pef","A7E78_00010","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Pelobacter sp. SFB93"
"pef","A7E78_00020","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pelobacter sp. SFB93"
"pef","A7E78_00025","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Pelobacter sp. SFB93"
"pef","A7E78_00030","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Pelobacter sp. SFB93"
"pef","A7E78_00035","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Pelobacter sp. SFB93"
"pef","A7E78_00045","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Pelobacter sp. SFB93"
"pef","A7E78_00085","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Pelobacter sp. SFB93"
"pef","A7E78_00095","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Pelobacter sp. SFB93"
"pef","A7E78_00200","K15495","wtpA","molybdate/tungstate transport system substrate-binding protein","0.0000 ","0.0053","Pelobacter sp. SFB93"
"pef","A7E78_00205","K15496","wtpB","molybdate/tungstate transport system permease protein","0.0000 ","0.0066","Pelobacter sp. SFB93"
"pef","A7E78_00215","K15495","wtpA","molybdate/tungstate transport system substrate-binding protein","0.0000 ","0.0053","Pelobacter sp. SFB93"
"pef","A7E78_00335","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Pelobacter sp. SFB93"
"pef","A7E78_00350","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Pelobacter sp. SFB93"
"pef","A7E78_00355","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Pelobacter sp. SFB93"
"pef","A7E78_00360","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Pelobacter sp. SFB93"
"pef","A7E78_00390","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Pelobacter sp. SFB93"
"pef","A7E78_00440","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Pelobacter sp. SFB93"
"pef","A7E78_00480","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Pelobacter sp. SFB93"
"pef","A7E78_00505","K08300","rne","ribonuclease E","0.0750","0.0549","Pelobacter sp. SFB93"
"pef","A7E78_00530","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pelobacter sp. SFB93"
"pef","A7E78_00540","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Pelobacter sp. SFB93"
"pef","A7E78_00550","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pelobacter sp. SFB93"
"pef","A7E78_00570","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Pelobacter sp. SFB93"
"pef","A7E78_00575","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Pelobacter sp. SFB93"
"pef","A7E78_00580","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Pelobacter sp. SFB93"
"pef","A7E78_00590","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Pelobacter sp. SFB93"
"pef","A7E78_00600","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Pelobacter sp. SFB93"
"pef","A7E78_00635","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pelobacter sp. SFB93"
"pef","A7E78_00645","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Pelobacter sp. SFB93"
"pef","A7E78_00665","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Pelobacter sp. SFB93"
"pef","A7E78_00675","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Pelobacter sp. SFB93"
"pef","A7E78_00680","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Pelobacter sp. SFB93"
"pef","A7E78_00690","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Pelobacter sp. SFB93"
