"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dsf","UWK_00003","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Desulfocapsa sulfexigens"
"dsf","UWK_00010","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Desulfocapsa sulfexigens"
"dsf","UWK_00011","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Desulfocapsa sulfexigens"
"dsf","UWK_00012","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Desulfocapsa sulfexigens"
"dsf","UWK_00014","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Desulfocapsa sulfexigens"
"dsf","UWK_00019","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Desulfocapsa sulfexigens"
"dsf","UWK_00023","K01733","thrC","threonine synthase","0.1110","0.1922","Desulfocapsa sulfexigens"
"dsf","UWK_00024","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Desulfocapsa sulfexigens"
"dsf","UWK_00025","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Desulfocapsa sulfexigens"
"dsf","UWK_00026","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Desulfocapsa sulfexigens"
"dsf","UWK_00027","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Desulfocapsa sulfexigens"
"dsf","UWK_00032","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Desulfocapsa sulfexigens"
"dsf","UWK_00036","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Desulfocapsa sulfexigens"
"dsf","UWK_00040","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Desulfocapsa sulfexigens"
"dsf","UWK_00043","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Desulfocapsa sulfexigens"
"dsf","UWK_00046","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Desulfocapsa sulfexigens"
"dsf","UWK_00051","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Desulfocapsa sulfexigens"
"dsf","UWK_00059","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Desulfocapsa sulfexigens"
"dsf","UWK_00064","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Desulfocapsa sulfexigens"
"dsf","UWK_00066","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Desulfocapsa sulfexigens"
"dsf","UWK_00067","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Desulfocapsa sulfexigens"
"dsf","UWK_00071","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Desulfocapsa sulfexigens"
"dsf","UWK_00072","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Desulfocapsa sulfexigens"
"dsf","UWK_00075","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Desulfocapsa sulfexigens"
"dsf","UWK_00082","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Desulfocapsa sulfexigens"
"dsf","UWK_00087","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Desulfocapsa sulfexigens"
"dsf","UWK_00088","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfocapsa sulfexigens"
"dsf","UWK_00089","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfocapsa sulfexigens"
"dsf","UWK_00090","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfocapsa sulfexigens"
