"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ttf","THTE_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Thermogutta terrifontis"
"ttf","THTE_0011","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Thermogutta terrifontis"
"ttf","THTE_0046","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Thermogutta terrifontis"
"ttf","THTE_0047","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Thermogutta terrifontis"
"ttf","THTE_0049","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Thermogutta terrifontis"
"ttf","THTE_0050","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Thermogutta terrifontis"
"ttf","THTE_0051","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Thermogutta terrifontis"
"ttf","THTE_0055","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermogutta terrifontis"
"ttf","THTE_0056","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermogutta terrifontis"
"ttf","THTE_0063","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Thermogutta terrifontis"
"ttf","THTE_0068","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Thermogutta terrifontis"
"ttf","THTE_0073","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Thermogutta terrifontis"
"ttf","THTE_0079","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Thermogutta terrifontis"
"ttf","THTE_0082","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Thermogutta terrifontis"
"ttf","THTE_0088","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Thermogutta terrifontis"
"ttf","THTE_0093","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Thermogutta terrifontis"
"ttf","THTE_0095","K00845","glk","glucokinase","0.0051","0.0269","Thermogutta terrifontis"
"ttf","THTE_0096","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Thermogutta terrifontis"
"ttf","THTE_0110","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Thermogutta terrifontis"
"ttf","THTE_0115","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Thermogutta terrifontis"
"ttf","THTE_0129","K09903","pyrH","uridylate kinase","0.8789","0.5971","Thermogutta terrifontis"
"ttf","THTE_0131","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Thermogutta terrifontis"
