"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mfi","DSM1535_0001","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0003","K06928","NTPCR","nucleoside-triphosphatase","0.4891","0.4988","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0010","K22223","N/A","","N/A","N/A","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0012","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0014","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0016","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0017","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0020","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0021","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0030","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0036","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0038","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0039","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0040","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0042","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0046","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0048","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0054","K02316","dnaG","DNA primase","0.3877","0.2987","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0057","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0060","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0075","K09903","pyrH","uridylate kinase","0.8789","0.5971","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0091","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0092","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0094","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0095","K21612","cfbE","coenzyme F430 synthetase","0.0000 ","0.3715","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0096","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0097","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0098","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0100","K01480","speB","agmatinase","0.0031","0.0043","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0102","K01486","ade","adenine deaminase","0.0060","0.0341","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0107","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0109","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0118","K09011","cimA","D-citramalate synthase","0.0000 ","0.0389","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0123","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0130","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0132","K06868","sepcysS","Sep-tRNA:Cys-tRNA synthetase","0.0000 ","0.1821","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0143","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0151","K21610","cfbC","nickel-sirohydrochlorin a,c-diamide reductase subunit CfbC","0.0000 ","0.0068","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0153","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0157","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0158","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0159","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0162","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0173","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0174","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0176","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0177","K10977","aksA","methanogen homocitrate synthase","0.0000 ","0.0056","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0178","K16792","aksD","methanogen homoaconitase large subunit","0.0000 ","0.0430","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0180","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0183","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0186","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0188","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0194","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Methanobacterium formicicum DSM1535"
"mfi","DSM1535_0195","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Methanobacterium formicicum DSM1535"
