"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tfl","RPIT_00010","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Tessaracoccus flavus"
"tfl","RPIT_00015","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Tessaracoccus flavus"
"tfl","RPIT_00030","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Tessaracoccus flavus"
"tfl","RPIT_00035","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Tessaracoccus flavus"
"tfl","RPIT_00040","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Tessaracoccus flavus"
"tfl","RPIT_00045","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Tessaracoccus flavus"
"tfl","RPIT_00055","K17490","E2.1.3.1-1.3S","methylmalonyl-CoA carboxyltransferase 1.3S subunit","0.0000 ","0.0233","Tessaracoccus flavus"
"tfl","RPIT_00060","K17489","E2.1.3.1-12S","methylmalonyl-CoA carboxyltransferase 12S subunit","0.0000 ","0.0233","Tessaracoccus flavus"
"tfl","RPIT_00070","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Tessaracoccus flavus"
"tfl","RPIT_00200","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Tessaracoccus flavus"
"tfl","RPIT_00325","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Tessaracoccus flavus"
"tfl","RPIT_00330","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Tessaracoccus flavus"
"tfl","RPIT_00340","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Tessaracoccus flavus"
"tfl","RPIT_00345","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Tessaracoccus flavus"
"tfl","RPIT_00350","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Tessaracoccus flavus"
"tfl","RPIT_00355","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Tessaracoccus flavus"
"tfl","RPIT_00360","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Tessaracoccus flavus"
"tfl","RPIT_00370","K01775","alr","alanine racemase","0.3752","0.4780","Tessaracoccus flavus"
"tfl","RPIT_00385","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Tessaracoccus flavus"
"tfl","RPIT_00415","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Tessaracoccus flavus"
"tfl","RPIT_00430","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Tessaracoccus flavus"
"tfl","RPIT_00465","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Tessaracoccus flavus"
"tfl","RPIT_00495","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Tessaracoccus flavus"
"tfl","RPIT_00525","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Tessaracoccus flavus"
"tfl","RPIT_00530","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Tessaracoccus flavus"
"tfl","RPIT_00545","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Tessaracoccus flavus"
"tfl","RPIT_00550","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Tessaracoccus flavus"
"tfl","RPIT_00595","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Tessaracoccus flavus"
"tfl","RPIT_00600","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Tessaracoccus flavus"
"tfl","RPIT_00620","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Tessaracoccus flavus"
"tfl","RPIT_00650","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Tessaracoccus flavus"
"tfl","RPIT_00655","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Tessaracoccus flavus"
"tfl","RPIT_00675","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Tessaracoccus flavus"
"tfl","RPIT_00685","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Tessaracoccus flavus"
"tfl","RPIT_00700","K06019","ppaX","pyrophosphatase PpaX","0.0000 ","0.0162","Tessaracoccus flavus"
"tfl","RPIT_00715","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Tessaracoccus flavus"
"tfl","RPIT_00720","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Tessaracoccus flavus"
"tfl","RPIT_00725","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Tessaracoccus flavus"
"tfl","RPIT_00740","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Tessaracoccus flavus"
