"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"paeo","M801_1","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas aeruginosa PAO581"
"paeo","M801_10","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas aeruginosa PAO581"
"paeo","M801_1000","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Pseudomonas aeruginosa PAO581"
"paeo","M801_1001","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Pseudomonas aeruginosa PAO581"
"paeo","M801_1002","K01075","E3.1.2.23","4-hydroxybenzoyl-CoA thioesterase","0.0000 ","0.0058","Pseudomonas aeruginosa PAO581"
"paeo","M801_1009","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Pseudomonas aeruginosa PAO581"
"paeo","M801_101","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas aeruginosa PAO581"
"paeo","M801_1010","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Pseudomonas aeruginosa PAO581"
"paeo","M801_1011","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Pseudomonas aeruginosa PAO581"
"paeo","M801_1029","K18000","pqsA","anthranilate-CoA ligase","0.0000 ","0.0040","Pseudomonas aeruginosa PAO581"
"paeo","M801_1030","K18001","pqsB","2-heptyl-4(1H)-quinolone synthase subunit PqsB","0.0000 ","0.0548","Pseudomonas aeruginosa PAO581"
"paeo","M801_1031","K18002","pqsC","2-heptyl-4(1H)-quinolone synthase subunit PqsC","0.0000 ","0.0548","Pseudomonas aeruginosa PAO581"
"paeo","M801_1032","K18003","pqsD","anthraniloyl-CoA anthraniloyltransferase","0.0000 ","0.0548","Pseudomonas aeruginosa PAO581"
"paeo","M801_1033","K20257","pqsE","2-aminobenzoylacetyl-CoA thioesterase","0.0000 ","0.0004","Pseudomonas aeruginosa PAO581"
"paeo","M801_1034","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Pseudomonas aeruginosa PAO581"
"paeo","M801_1035","K19735","mvfR, pqsR","LysR family transcriptional regulator, quorum-sensing system regulator MvfR","0.0000 ","0.0006","Pseudomonas aeruginosa PAO581"
"paeo","M801_1036","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Pseudomonas aeruginosa PAO581"
"paeo","M801_1037","K03517","nadA","quinolinate synthase","0.0463","0.1954","Pseudomonas aeruginosa PAO581"
"paeo","M801_104","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Pseudomonas aeruginosa PAO581"
"paeo","M801_1043","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pseudomonas aeruginosa PAO581"
"paeo","M801_1046","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Pseudomonas aeruginosa PAO581"
"paeo","M801_1047","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Pseudomonas aeruginosa PAO581"
"paeo","M801_1060","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Pseudomonas aeruginosa PAO581"
"paeo","M801_1063","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Pseudomonas aeruginosa PAO581"
"paeo","M801_108","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas aeruginosa PAO581"
"paeo","M801_1085","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Pseudomonas aeruginosa PAO581"
"paeo","M801_1089","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pseudomonas aeruginosa PAO581"
"paeo","M801_1098","K01738","cysK","cysteine synthase A","0.0899","0.1017","Pseudomonas aeruginosa PAO581"
"paeo","M801_11","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas aeruginosa PAO581"
"paeo","M801_1107","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pseudomonas aeruginosa PAO581"
"paeo","M801_1108","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pseudomonas aeruginosa PAO581"
"paeo","M801_1109","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pseudomonas aeruginosa PAO581"
"paeo","M801_111","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas aeruginosa PAO581"
"paeo","M801_1110","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pseudomonas aeruginosa PAO581"
"paeo","M801_1111","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pseudomonas aeruginosa PAO581"
"paeo","M801_1114","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1115","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1116","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1117","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1118","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1119","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_112","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas aeruginosa PAO581"
"paeo","M801_1120","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1121","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1123","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Pseudomonas aeruginosa PAO581"
"paeo","M801_1124","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Pseudomonas aeruginosa PAO581"
"paeo","M801_1129","K02406","fliC","flagellin","0.0016","0.0097","Pseudomonas aeruginosa PAO581"
"paeo","M801_113","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas aeruginosa PAO581"
