"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"edw","QY76_00015","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Edwardsiella sp. EA181011"
"edw","QY76_00030","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Edwardsiella sp. EA181011"
"edw","QY76_00045","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Edwardsiella sp. EA181011"
"edw","QY76_00060","K01733","thrC","threonine synthase","0.1110","0.1922","Edwardsiella sp. EA181011"
"edw","QY76_00065","K00872","thrB1","homoserine kinase","0.0895","0.1017","Edwardsiella sp. EA181011"
"edw","QY76_00080","K07773","arcA","two-component system, OmpR family, aerobic respiration control protein ArcA","0.0000 ","0.0028","Edwardsiella sp. EA181011"
"edw","QY76_00105","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Edwardsiella sp. EA181011"
"edw","QY76_00115","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Edwardsiella sp. EA181011"
"edw","QY76_00120","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Edwardsiella sp. EA181011"
"edw","QY76_00125","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00130","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Edwardsiella sp. EA181011"
"edw","QY76_00135","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Edwardsiella sp. EA181011"
"edw","QY76_00140","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Edwardsiella sp. EA181011"
"edw","QY76_00145","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Edwardsiella sp. EA181011"
"edw","QY76_00150","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Edwardsiella sp. EA181011"
"edw","QY76_00155","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Edwardsiella sp. EA181011"
"edw","QY76_00165","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Edwardsiella sp. EA181011"
"edw","QY76_00180","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Edwardsiella sp. EA181011"
"edw","QY76_00210","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Edwardsiella sp. EA181011"
"edw","QY76_00245","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Edwardsiella sp. EA181011"
"edw","QY76_00255","K07648","arcB","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB","0.0000 ","0.0013","Edwardsiella sp. EA181011"
"edw","QY76_00270","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Edwardsiella sp. EA181011"
"edw","QY76_00285","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Edwardsiella sp. EA181011"
"edw","QY76_00295","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Edwardsiella sp. EA181011"
"edw","QY76_00300","K00885","nanK","N-acylmannosamine kinase","0.0000 ","0.0173","Edwardsiella sp. EA181011"
"edw","QY76_00320","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Edwardsiella sp. EA181011"
"edw","QY76_00325","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Edwardsiella sp. EA181011"
"edw","QY76_00350","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Edwardsiella sp. EA181011"
"edw","QY76_00360","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Edwardsiella sp. EA181011"
"edw","QY76_00365","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Edwardsiella sp. EA181011"
"edw","QY76_00370","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Edwardsiella sp. EA181011"
"edw","QY76_00375","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Edwardsiella sp. EA181011"
"edw","QY76_00380","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Edwardsiella sp. EA181011"
"edw","QY76_00395","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Edwardsiella sp. EA181011"
"edw","QY76_00410","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Edwardsiella sp. EA181011"
"edw","QY76_00415","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Edwardsiella sp. EA181011"
"edw","QY76_00425","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Edwardsiella sp. EA181011"
"edw","QY76_00435","K08485","PTS-HPR.PTSO, ptsO, npr","phosphocarrier protein NPr","0.0031","0.0062","Edwardsiella sp. EA181011"
"edw","QY76_00455","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Edwardsiella sp. EA181011"
"edw","QY76_00460","K01839","deoB","phosphopentomutase","0.0018","0.0086","Edwardsiella sp. EA181011"
"edw","QY76_00465","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Edwardsiella sp. EA181011"
"edw","QY76_00470","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Edwardsiella sp. EA181011"
"edw","QY76_00515","K02344","DPO3P, holD","DNA polymerase III subunit psi","0.7829","0.8809","Edwardsiella sp. EA181011"
"edw","QY76_00525","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00530","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00535","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00550","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Edwardsiella sp. EA181011"
"edw","QY76_00565","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Edwardsiella sp. EA181011"
"edw","QY76_00570","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Edwardsiella sp. EA181011"
"edw","QY76_00605","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Edwardsiella sp. EA181011"
"edw","QY76_00610","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Edwardsiella sp. EA181011"
"edw","QY76_00615","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Edwardsiella sp. EA181011"
"edw","QY76_00630","K02316","dnaG","DNA primase","0.3877","0.2987","Edwardsiella sp. EA181011"
"edw","QY76_00640","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Edwardsiella sp. EA181011"
"edw","QY76_00645","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00660","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Edwardsiella sp. EA181011"
"edw","QY76_00670","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Edwardsiella sp. EA181011"
"edw","QY76_00675","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Edwardsiella sp. EA181011"
"edw","QY76_00720","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Edwardsiella sp. EA181011"
"edw","QY76_00725","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Edwardsiella sp. EA181011"
"edw","QY76_00730","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Edwardsiella sp. EA181011"
"edw","QY76_00780","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Edwardsiella sp. EA181011"
"edw","QY76_00835","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Edwardsiella sp. EA181011"
"edw","QY76_00845","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Edwardsiella sp. EA181011"
"edw","QY76_00850","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Edwardsiella sp. EA181011"
"edw","QY76_00880","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00885","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_00890","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Edwardsiella sp. EA181011"
"edw","QY76_00895","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Edwardsiella sp. EA181011"
"edw","QY76_00900","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Edwardsiella sp. EA181011"
"edw","QY76_00925","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Edwardsiella sp. EA181011"
"edw","QY76_00930","K07771","basR","two-component system, OmpR family, response regulator BasR","0.0000 ","0.0027","Edwardsiella sp. EA181011"
"edw","QY76_00935","K07643","basS","two-component system, OmpR family, sensor histidine kinase BasS","0.0000 ","0.0012","Edwardsiella sp. EA181011"
"edw","QY76_00950","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Edwardsiella sp. EA181011"
"edw","QY76_00955","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Edwardsiella sp. EA181011"
"edw","QY76_00960","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Edwardsiella sp. EA181011"
"edw","QY76_00970","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Edwardsiella sp. EA181011"
"edw","QY76_00990","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Edwardsiella sp. EA181011"
"edw","QY76_00995","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Edwardsiella sp. EA181011"
"edw","QY76_01030","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Edwardsiella sp. EA181011"
"edw","QY76_01055","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Edwardsiella sp. EA181011"
"edw","QY76_01060","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Edwardsiella sp. EA181011"
"edw","QY76_01065","K02686","priB","primosomal replication protein N","0.0725","0.0455","Edwardsiella sp. EA181011"
"edw","QY76_01070","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Edwardsiella sp. EA181011"
"edw","QY76_01100","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Edwardsiella sp. EA181011"
"edw","QY76_01110","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Edwardsiella sp. EA181011"
"edw","QY76_01150","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Edwardsiella sp. EA181011"
"edw","QY76_01155","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Edwardsiella sp. EA181011"
"edw","QY76_01175","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_01180","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_01185","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Edwardsiella sp. EA181011"
"edw","QY76_01190","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Edwardsiella sp. EA181011"
