"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rht","NT26_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Rhizobium sp. NT-26"
"rht","NT26_0003","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Rhizobium sp. NT-26"
"rht","NT26_0008","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Rhizobium sp. NT-26"
"rht","NT26_0012","K03101","lspA","signal peptidase II","0.2338","0.2223","Rhizobium sp. NT-26"
"rht","NT26_0015","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Rhizobium sp. NT-26"
"rht","NT26_0016","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Rhizobium sp. NT-26"
"rht","NT26_0017","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Rhizobium sp. NT-26"
"rht","NT26_0020","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Rhizobium sp. NT-26"
"rht","NT26_0033","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Rhizobium sp. NT-26"
"rht","NT26_0038","K01239","iunH","purine nucleosidase","0.0221","0.0143","Rhizobium sp. NT-26"
"rht","NT26_0039","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Rhizobium sp. NT-26"
"rht","NT26_0042","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Rhizobium sp. NT-26"
"rht","NT26_0045","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Rhizobium sp. NT-26"
"rht","NT26_0046","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Rhizobium sp. NT-26"
"rht","NT26_0047","K06966","K06966","uncharacterized protein","0.0012","0.0125","Rhizobium sp. NT-26"
"rht","NT26_0051","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Rhizobium sp. NT-26"
"rht","NT26_0053","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Rhizobium sp. NT-26"
"rht","NT26_0056","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rhizobium sp. NT-26"
"rht","NT26_0060","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Rhizobium sp. NT-26"
"rht","NT26_0061","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Rhizobium sp. NT-26"
"rht","NT26_0062","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Rhizobium sp. NT-26"
"rht","NT26_0063","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Rhizobium sp. NT-26"
"rht","NT26_0064","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Rhizobium sp. NT-26"
"rht","NT26_0067","K01916","nadE","NAD+ synthase","0.6496","0.4952","Rhizobium sp. NT-26"
