"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"panr","A7J50_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas antarctica"
"panr","A7J50_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas antarctica"
"panr","A7J50_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas antarctica"
"panr","A7J50_0009","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas antarctica"
"panr","A7J50_0010","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas antarctica"
"panr","A7J50_0011","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas antarctica"
"panr","A7J50_0012","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas antarctica"
"panr","A7J50_0013","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas antarctica"
"panr","A7J50_0014","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas antarctica"
"panr","A7J50_0018","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas antarctica"
"panr","A7J50_0024","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas antarctica"
"panr","A7J50_0025","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas antarctica"
"panr","A7J50_0027","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas antarctica"
"panr","A7J50_0031","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Pseudomonas antarctica"
"panr","A7J50_0032","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Pseudomonas antarctica"
"panr","A7J50_0033","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Pseudomonas antarctica"
"panr","A7J50_0036","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas antarctica"
"panr","A7J50_0037","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas antarctica"
"panr","A7J50_0047","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas antarctica"
"panr","A7J50_0052","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Pseudomonas antarctica"
"panr","A7J50_0053","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Pseudomonas antarctica"
"panr","A7J50_0056","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas antarctica"
"panr","A7J50_0059","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas antarctica"
"panr","A7J50_0060","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas antarctica"
"panr","A7J50_0061","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas antarctica"
"panr","A7J50_0062","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas antarctica"
