"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ten","LPB136_00055","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Tenacibaculum sp. LPB0136"
"ten","LPB136_00100","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Tenacibaculum sp. LPB0136"
"ten","LPB136_00245","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Tenacibaculum sp. LPB0136"
"ten","LPB136_00250","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Tenacibaculum sp. LPB0136"
"ten","LPB136_00260","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Tenacibaculum sp. LPB0136"
"ten","LPB136_00265","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Tenacibaculum sp. LPB0136"
"ten","LPB136_00270","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Tenacibaculum sp. LPB0136"
"ten","LPB136_00275","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Tenacibaculum sp. LPB0136"
"ten","LPB136_00280","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Tenacibaculum sp. LPB0136"
"ten","LPB136_00285","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Tenacibaculum sp. LPB0136"
"ten","LPB136_00290","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Tenacibaculum sp. LPB0136"
"ten","LPB136_00295","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Tenacibaculum sp. LPB0136"
"ten","LPB136_00300","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Tenacibaculum sp. LPB0136"
"ten","LPB136_00305","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Tenacibaculum sp. LPB0136"
"ten","LPB136_00310","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Tenacibaculum sp. LPB0136"
"ten","LPB136_00315","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Tenacibaculum sp. LPB0136"
"ten","LPB136_00320","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Tenacibaculum sp. LPB0136"
"ten","LPB136_00325","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Tenacibaculum sp. LPB0136"
"ten","LPB136_00330","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Tenacibaculum sp. LPB0136"
"ten","LPB136_00335","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Tenacibaculum sp. LPB0136"
"ten","LPB136_00340","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Tenacibaculum sp. LPB0136"
"ten","LPB136_00345","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Tenacibaculum sp. LPB0136"
"ten","LPB136_00350","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Tenacibaculum sp. LPB0136"
