"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"buh","BUAMB_002","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_003","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_004","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_005","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_006","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_007","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_008","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_009","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_011","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_012","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_013","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_015","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_017","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_019","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_022","K02317","dnaT","DNA replication protein DnaT","0.0206","0.0486","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_024","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_026","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_027","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_029","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_030","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_032","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_033","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_034","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_035","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_036","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_037","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_039","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_040","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_041","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_042","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_043","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_044","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_045","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_046","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_047","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_049","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_050","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_052","K02316","dnaG","DNA primase","0.3877","0.2987","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_053","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_055","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_056","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_058","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_059","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_060","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_061","K02784","PTS-HPR.PTSH, ptsH","phosphocarrier protein HPr","0.0035","0.0062","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_062","K01738","cysK","cysteine synthase A","0.0899","0.1017","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_063","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_064","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_065","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_066","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_067","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_068","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_069","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_070","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_071","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_072","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_073","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_075","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_076","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_077","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_078","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_079","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_080","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_081","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_083","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_087","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_088","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_089","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_090","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_091","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_092","K01736","aroC","chorismate synthase","0.1496","0.1733","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_094","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_095","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_096","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_097","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_098","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_099","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_100","K02500","hisF","cyclase","0.0606","0.0888","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
"buh","BUAMB_101","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Buchnera aphidicola Ua (Uroleucon ambrosiae)"
