"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpro","CPRO_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Clostridium propionicum"
"cpro","CPRO_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Clostridium propionicum"
"cpro","CPRO_00040","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Clostridium propionicum"
"cpro","CPRO_00170","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Clostridium propionicum"
"cpro","CPRO_00280","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Clostridium propionicum"
"cpro","CPRO_00290","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Clostridium propionicum"
"cpro","CPRO_00300","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Clostridium propionicum"
"cpro","CPRO_00310","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Clostridium propionicum"
"cpro","CPRO_00320","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Clostridium propionicum"
"cpro","CPRO_00330","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Clostridium propionicum"
"cpro","CPRO_00340","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Clostridium propionicum"
"cpro","CPRO_00380","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Clostridium propionicum"
"cpro","CPRO_00460","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Clostridium propionicum"
"cpro","CPRO_00470","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Clostridium propionicum"
"cpro","CPRO_00570","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Clostridium propionicum"
"cpro","CPRO_00580","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Clostridium propionicum"
"cpro","CPRO_00590","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Clostridium propionicum"
"cpro","CPRO_00610","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Clostridium propionicum"
"cpro","CPRO_00620","K01776","murI","glutamate racemase","0.3599","0.4250","Clostridium propionicum"
"cpro","CPRO_00680","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Clostridium propionicum"
"cpro","CPRO_00770","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Clostridium propionicum"
"cpro","CPRO_00790","K06187","recR","recombination protein RecR","0.0040","0.0446","Clostridium propionicum"
"cpro","CPRO_00820","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Clostridium propionicum"
"cpro","CPRO_00830","K15600","thiZ","putative hydroxymethylpyrimidine transport system ATP-binding protein","0.0000 ","0.0053","Clostridium propionicum"
"cpro","CPRO_00840","K15599","thiX","putative hydroxymethylpyrimidine transport system permease protein","0.0071","0.0060","Clostridium propionicum"
