"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mabl","MMASJCM_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0003","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0004","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0005","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0026","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0033","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0036","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0059","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0074","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0083","K15982","kshA","3-ketosteroid 9alpha-monooxygenase subunit A","0.0000 ","0.0002","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0090","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
"mabl","MMASJCM_0094","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Mycobacterium abscessus subsp. bolletii CCUG 48898 = JCM 15300"
