"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hda","BB347_00015","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Haloterrigena daqingensis"
"hda","BB347_00080","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Haloterrigena daqingensis"
"hda","BB347_00120","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Haloterrigena daqingensis"
"hda","BB347_00130","K00872","thrB1","homoserine kinase","0.0895","0.1017","Haloterrigena daqingensis"
"hda","BB347_00135","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Haloterrigena daqingensis"
"hda","BB347_00140","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Haloterrigena daqingensis"
"hda","BB347_00145","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Haloterrigena daqingensis"
"hda","BB347_00150","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Haloterrigena daqingensis"
"hda","BB347_00190","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Haloterrigena daqingensis"
"hda","BB347_00210","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Haloterrigena daqingensis"
"hda","BB347_00275","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Haloterrigena daqingensis"
"hda","BB347_00290","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Haloterrigena daqingensis"
"hda","BB347_00300","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Haloterrigena daqingensis"
"hda","BB347_00310","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Haloterrigena daqingensis"
"hda","BB347_00330","K02316","dnaG","DNA primase","0.3877","0.2987","Haloterrigena daqingensis"
"hda","BB347_00340","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Haloterrigena daqingensis"
"hda","BB347_00350","K15888","uppS, cpdS","tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific]","0.0000 ","0.1555","Haloterrigena daqingensis"
"hda","BB347_00365","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Haloterrigena daqingensis"
"hda","BB347_00370","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Haloterrigena daqingensis"
"hda","BB347_00380","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Haloterrigena daqingensis"
"hda","BB347_00420","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Haloterrigena daqingensis"
"hda","BB347_00425","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Haloterrigena daqingensis"
"hda","BB347_00435","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Haloterrigena daqingensis"
"hda","BB347_00480","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Haloterrigena daqingensis"
"hda","BB347_00485","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Haloterrigena daqingensis"
"hda","BB347_00495","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Haloterrigena daqingensis"
"hda","BB347_00500","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Haloterrigena daqingensis"
"hda","BB347_00505","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Haloterrigena daqingensis"
"hda","BB347_00510","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Haloterrigena daqingensis"
"hda","BB347_00530","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Haloterrigena daqingensis"
