"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ebt","EBL_c00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shimwellia blattae"
"ebt","EBL_c00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Shimwellia blattae"
"ebt","EBL_c00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Shimwellia blattae"
"ebt","EBL_c00060","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Shimwellia blattae"
"ebt","EBL_c00070","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Shimwellia blattae"
"ebt","EBL_c00240","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Shimwellia blattae"
"ebt","EBL_c00290","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Shimwellia blattae"
"ebt","EBL_c00300","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Shimwellia blattae"
"ebt","EBL_c00320","K07810","cusF","Cu(I)/Ag(I) efflux system periplasmic protein CusF","0.0000 ","0.0022","Shimwellia blattae"
"ebt","EBL_c00330","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Shimwellia blattae"
"ebt","EBL_c00340","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Shimwellia blattae"
"ebt","EBL_c00470","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Shimwellia blattae"
"ebt","EBL_c00590","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Shimwellia blattae"
"ebt","EBL_c00610","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Shimwellia blattae"
"ebt","EBL_c00660","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Shimwellia blattae"
"ebt","EBL_c00670","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Shimwellia blattae"
"ebt","EBL_c00680","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shimwellia blattae"
"ebt","EBL_c00690","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Shimwellia blattae"
"ebt","EBL_c00780","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Shimwellia blattae"
"ebt","EBL_c00790","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Shimwellia blattae"
"ebt","EBL_c00800","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Shimwellia blattae"
"ebt","EBL_c00810","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Shimwellia blattae"
"ebt","EBL_c00920","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Shimwellia blattae"
"ebt","EBL_c00940","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Shimwellia blattae"
"ebt","EBL_c01120","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Shimwellia blattae"
"ebt","EBL_c01170","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Shimwellia blattae"
"ebt","EBL_c01180","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Shimwellia blattae"
"ebt","EBL_c01220","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Shimwellia blattae"
"ebt","EBL_c01230","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Shimwellia blattae"
"ebt","EBL_c01250","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Shimwellia blattae"
