"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"meye","TL18_00025","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Methanobrevibacter sp. YE315"
"meye","TL18_00045","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Methanobrevibacter sp. YE315"
"meye","TL18_00070","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Methanobrevibacter sp. YE315"
"meye","TL18_00085","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Methanobrevibacter sp. YE315"
"meye","TL18_00100","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Methanobrevibacter sp. YE315"
"meye","TL18_00105","K18209","tfrA","fumarate reductase (CoM/CoB) subunit A","0.0000 ","0.0583","Methanobrevibacter sp. YE315"
"meye","TL18_00110","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Methanobrevibacter sp. YE315"
"meye","TL18_00120","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Methanobrevibacter sp. YE315"
"meye","TL18_00125","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Methanobrevibacter sp. YE315"
"meye","TL18_00140","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Methanobrevibacter sp. YE315"
"meye","TL18_00145","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Methanobrevibacter sp. YE315"
"meye","TL18_00160","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Methanobrevibacter sp. YE315"
"meye","TL18_00165","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Methanobrevibacter sp. YE315"
"meye","TL18_00205","K22011","N/A","","N/A","N/A","Methanobrevibacter sp. YE315"
"meye","TL18_00210","K22011","N/A","","N/A","N/A","Methanobrevibacter sp. YE315"
"meye","TL18_00215","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Methanobrevibacter sp. YE315"
"meye","TL18_00235","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Methanobrevibacter sp. YE315"
"meye","TL18_00265","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Methanobrevibacter sp. YE315"
"meye","TL18_00270","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Methanobrevibacter sp. YE315"
"meye","TL18_00275","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Methanobrevibacter sp. YE315"
"meye","TL18_00280","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Methanobrevibacter sp. YE315"
"meye","TL18_00290","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Methanobrevibacter sp. YE315"
"meye","TL18_00295","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Methanobrevibacter sp. YE315"
"meye","TL18_00310","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Methanobrevibacter sp. YE315"
"meye","TL18_00315","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Methanobrevibacter sp. YE315"
"meye","TL18_00320","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Methanobrevibacter sp. YE315"
"meye","TL18_00360","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Methanobrevibacter sp. YE315"
"meye","TL18_00375","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_00380","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Methanobrevibacter sp. YE315"
"meye","TL18_00385","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Methanobrevibacter sp. YE315"
"meye","TL18_00390","K18853","dmrX","dihydromethanopterin reductase (acceptor)","0.0000 ","0.1423","Methanobrevibacter sp. YE315"
"meye","TL18_00405","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Methanobrevibacter sp. YE315"
"meye","TL18_00410","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Methanobrevibacter sp. YE315"
"meye","TL18_00415","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Methanobrevibacter sp. YE315"
"meye","TL18_00595","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Methanobrevibacter sp. YE315"
"meye","TL18_00625","K03056","rpoL","DNA-directed RNA polymerase subunit L","0.8098","0.8186","Methanobrevibacter sp. YE315"
"meye","TL18_00630","K07573","CSL4, EXOSC1","exosome complex component CSL4","0.0000 ","0.0305","Methanobrevibacter sp. YE315"
"meye","TL18_00640","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Methanobrevibacter sp. YE315"
"meye","TL18_00645","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Methanobrevibacter sp. YE315"
"meye","TL18_00655","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Methanobrevibacter sp. YE315"
"meye","TL18_00665","K02500","hisF","cyclase","0.0606","0.0888","Methanobrevibacter sp. YE315"
"meye","TL18_00670","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Methanobrevibacter sp. YE315"
"meye","TL18_00705","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Methanobrevibacter sp. YE315"
"meye","TL18_00740","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Methanobrevibacter sp. YE315"
"meye","TL18_00755","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Methanobrevibacter sp. YE315"
"meye","TL18_00760","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Methanobrevibacter sp. YE315"
"meye","TL18_00785","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Methanobrevibacter sp. YE315"
"meye","TL18_00790","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Methanobrevibacter sp. YE315"
"meye","TL18_00810","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Methanobrevibacter sp. YE315"
"meye","TL18_00815","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Methanobrevibacter sp. YE315"
"meye","TL18_00830","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Methanobrevibacter sp. YE315"
"meye","TL18_00840","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Methanobrevibacter sp. YE315"
"meye","TL18_00855","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Methanobrevibacter sp. YE315"
"meye","TL18_00860","K22026","N/A","","N/A","N/A","Methanobrevibacter sp. YE315"
"meye","TL18_00870","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_00880","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Methanobrevibacter sp. YE315"
"meye","TL18_00885","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Methanobrevibacter sp. YE315"
"meye","TL18_00890","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Methanobrevibacter sp. YE315"
"meye","TL18_00895","K11261","fwdE, fmdE","formylmethanofuran dehydrogenase subunit E","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_00925","K00125","E1.2.1.2B2","formate dehydrogenase, beta subunit","0.0000 ","0.0203","Methanobrevibacter sp. YE315"
"meye","TL18_00940","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Methanobrevibacter sp. YE315"
"meye","TL18_00955","K00205","fwdF, fmdF","4Fe-4S ferredoxin","0.0000 ","0.0055","Methanobrevibacter sp. YE315"
"meye","TL18_00965","K00205","fwdF, fmdF","4Fe-4S ferredoxin","0.0000 ","0.0055","Methanobrevibacter sp. YE315"
"meye","TL18_00970","K11260","fwdG","4Fe-4S ferredoxin","0.0000 ","0.0055","Methanobrevibacter sp. YE315"
"meye","TL18_00975","K00203","fwdD, fmdD","formylmethanofuran dehydrogenase subunit D","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_00980","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_00985","K00200","fwdA, fmdA","formylmethanofuran dehydrogenase subunit A","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_00990","K00202","fwdC, fmdC","formylmethanofuran dehydrogenase subunit C","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_01010","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Methanobrevibacter sp. YE315"
"meye","TL18_01015","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Methanobrevibacter sp. YE315"
"meye","TL18_01045","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Methanobrevibacter sp. YE315"
"meye","TL18_01055","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Methanobrevibacter sp. YE315"
"meye","TL18_01065","K16792","aksD","methanogen homoaconitase large subunit","0.0000 ","0.0430","Methanobrevibacter sp. YE315"
"meye","TL18_01070","K10977","aksA","methanogen homocitrate synthase","0.0000 ","0.0056","Methanobrevibacter sp. YE315"
"meye","TL18_01075","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Methanobrevibacter sp. YE315"
"meye","TL18_01085","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Methanobrevibacter sp. YE315"
"meye","TL18_01090","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Methanobrevibacter sp. YE315"
"meye","TL18_01110","K18532","AK6, FAP7","adenylate kinase","0.7777","0.7448","Methanobrevibacter sp. YE315"
"meye","TL18_01150","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Methanobrevibacter sp. YE315"
"meye","TL18_01155","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Methanobrevibacter sp. YE315"
"meye","TL18_01165","K02944","RP-LX, rplX","large subunit ribosomal protein LX","0.0000 ","0.2901","Methanobrevibacter sp. YE315"
"meye","TL18_01175","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Methanobrevibacter sp. YE315"
"meye","TL18_01230","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Methanobrevibacter sp. YE315"
"meye","TL18_01235","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Methanobrevibacter sp. YE315"
"meye","TL18_01240","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Methanobrevibacter sp. YE315"
"meye","TL18_01270","K07142","mptE","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.0000 ","0.0063","Methanobrevibacter sp. YE315"
"meye","TL18_01300","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Methanobrevibacter sp. YE315"
"meye","TL18_01310","K02984","RP-S3Ae, RPS3A","small subunit ribosomal protein S3Ae","0.0000 ","0.2901","Methanobrevibacter sp. YE315"
"meye","TL18_01330","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Methanobrevibacter sp. YE315"
"meye","TL18_01335","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Methanobrevibacter sp. YE315"
"meye","TL18_01350","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Methanobrevibacter sp. YE315"
"meye","TL18_01360","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Methanobrevibacter sp. YE315"
"meye","TL18_01375","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Methanobrevibacter sp. YE315"
"meye","TL18_01390","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Methanobrevibacter sp. YE315"
"meye","TL18_01395","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Methanobrevibacter sp. YE315"
"meye","TL18_01405","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Methanobrevibacter sp. YE315"
"meye","TL18_01415","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Methanobrevibacter sp. YE315"
"meye","TL18_01420","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Methanobrevibacter sp. YE315"
"meye","TL18_01430","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Methanobrevibacter sp. YE315"
"meye","TL18_01435","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Methanobrevibacter sp. YE315"
"meye","TL18_01470","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Methanobrevibacter sp. YE315"
"meye","TL18_01500","K07342","SEC61G, SSS1, secE","protein transport protein SEC61 subunit gamma and related proteins","0.0000 ","","Methanobrevibacter sp. YE315"
