"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ajo","RZ95_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Acinetobacter johnsonii"
"ajo","RZ95_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Acinetobacter johnsonii"
"ajo","RZ95_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Acinetobacter johnsonii"
"ajo","RZ95_00080","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Acinetobacter johnsonii"
"ajo","RZ95_00120","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Acinetobacter johnsonii"
"ajo","RZ95_00125","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Acinetobacter johnsonii"
"ajo","RZ95_00130","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Acinetobacter johnsonii"
"ajo","RZ95_00135","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Acinetobacter johnsonii"
"ajo","RZ95_00140","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Acinetobacter johnsonii"
"ajo","RZ95_00145","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Acinetobacter johnsonii"
"ajo","RZ95_00185","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Acinetobacter johnsonii"
"ajo","RZ95_00190","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Acinetobacter johnsonii"
"ajo","RZ95_00195","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Acinetobacter johnsonii"
"ajo","RZ95_00225","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Acinetobacter johnsonii"
"ajo","RZ95_00260","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Acinetobacter johnsonii"
"ajo","RZ95_00285","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Acinetobacter johnsonii"
"ajo","RZ95_00300","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Acinetobacter johnsonii"
"ajo","RZ95_00350","K10017","hisP","histidine transport system ATP-binding protein","0.0000 ","0.0053","Acinetobacter johnsonii"
"ajo","RZ95_00355","K10015","hisM","histidine transport system permease protein","0.0031","0.0058","Acinetobacter johnsonii"
"ajo","RZ95_00360","K10016","hisQ","histidine transport system permease protein","0.0000 ","0.0053","Acinetobacter johnsonii"
"ajo","RZ95_00365","K10014","hisJ","histidine transport system substrate-binding protein","0.0000 ","0.0060","Acinetobacter johnsonii"
"ajo","RZ95_00375","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Acinetobacter johnsonii"
"ajo","RZ95_00385","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Acinetobacter johnsonii"
"ajo","RZ95_00405","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Acinetobacter johnsonii"
"ajo","RZ95_00415","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Acinetobacter johnsonii"
"ajo","RZ95_00440","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Acinetobacter johnsonii"
"ajo","RZ95_00445","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Acinetobacter johnsonii"
"ajo","RZ95_00450","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Acinetobacter johnsonii"
"ajo","RZ95_00455","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Acinetobacter johnsonii"
"ajo","RZ95_00460","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Acinetobacter johnsonii"
"ajo","RZ95_00500","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Acinetobacter johnsonii"
"ajo","RZ95_00525","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Acinetobacter johnsonii"
"ajo","RZ95_00530","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Acinetobacter johnsonii"
"ajo","RZ95_00535","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Acinetobacter johnsonii"
"ajo","RZ95_00540","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Acinetobacter johnsonii"
"ajo","RZ95_00545","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Acinetobacter johnsonii"
"ajo","RZ95_00560","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Acinetobacter johnsonii"
"ajo","RZ95_00620","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Acinetobacter johnsonii"
"ajo","RZ95_00625","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Acinetobacter johnsonii"
"ajo","RZ95_00650","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Acinetobacter johnsonii"
"ajo","RZ95_00655","K01920","gshB","glutathione synthase","0.0144","0.0293","Acinetobacter johnsonii"
"ajo","RZ95_00660","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Acinetobacter johnsonii"
"ajo","RZ95_00665","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Acinetobacter johnsonii"
"ajo","RZ95_00670","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Acinetobacter johnsonii"
"ajo","RZ95_00690","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Acinetobacter johnsonii"
"ajo","RZ95_00705","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Acinetobacter johnsonii"
"ajo","RZ95_00710","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Acinetobacter johnsonii"
"ajo","RZ95_00730","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Acinetobacter johnsonii"
"ajo","RZ95_00735","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Acinetobacter johnsonii"
"ajo","RZ95_00740","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Acinetobacter johnsonii"
"ajo","RZ95_00745","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Acinetobacter johnsonii"
"ajo","RZ95_00775","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Acinetobacter johnsonii"
"ajo","RZ95_00790","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Acinetobacter johnsonii"
"ajo","RZ95_00795","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Acinetobacter johnsonii"
"ajo","RZ95_00810","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Acinetobacter johnsonii"
"ajo","RZ95_00815","K00299","ssuE","FMN reductase","0.0039","0.0023","Acinetobacter johnsonii"
"ajo","RZ95_00885","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Acinetobacter johnsonii"
"ajo","RZ95_00895","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Acinetobacter johnsonii"
"ajo","RZ95_00915","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Acinetobacter johnsonii"
"ajo","RZ95_00975","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Acinetobacter johnsonii"
"ajo","RZ95_00980","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Acinetobacter johnsonii"
"ajo","RZ95_01075","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Acinetobacter johnsonii"
"ajo","RZ95_01100","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Acinetobacter johnsonii"
