"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sect","A359_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00060","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00190","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00200","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00240","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00250","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00270","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00280","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00300","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00310","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00320","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00360","K03573","mutH","DNA mismatch repair protein MutH","0.0000 ","0.0099","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00380","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Secondary endosymbiont of Ctenarytaina eucalypti"
"sect","A359_00440","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Secondary endosymbiont of Ctenarytaina eucalypti"
