"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tum","CBW65_00040","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Tumebacillus sp. AR23208"
"tum","CBW65_00240","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Tumebacillus sp. AR23208"
"tum","CBW65_00250","K03693","pbp1b","penicillin-binding protein 1B","0.0000 ","0.0518","Tumebacillus sp. AR23208"
"tum","CBW65_00255","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Tumebacillus sp. AR23208"
"tum","CBW65_00275","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Tumebacillus sp. AR23208"
"tum","CBW65_00280","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Tumebacillus sp. AR23208"
"tum","CBW65_00300","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Tumebacillus sp. AR23208"
"tum","CBW65_00305","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Tumebacillus sp. AR23208"
"tum","CBW65_00340","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Tumebacillus sp. AR23208"
"tum","CBW65_00390","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Tumebacillus sp. AR23208"
"tum","CBW65_00440","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Tumebacillus sp. AR23208"
"tum","CBW65_00445","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Tumebacillus sp. AR23208"
"tum","CBW65_00530","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Tumebacillus sp. AR23208"
"tum","CBW65_00535","K16149","K16149","1,4-alpha-glucan branching enzyme","0.0464","0.0095","Tumebacillus sp. AR23208"
"tum","CBW65_00575","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Tumebacillus sp. AR23208"
"tum","CBW65_00590","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Tumebacillus sp. AR23208"
"tum","CBW65_00610","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Tumebacillus sp. AR23208"
"tum","CBW65_00625","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Tumebacillus sp. AR23208"
"tum","CBW65_00635","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Tumebacillus sp. AR23208"
"tum","CBW65_00640","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Tumebacillus sp. AR23208"
"tum","CBW65_00645","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Tumebacillus sp. AR23208"
"tum","CBW65_00650","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Tumebacillus sp. AR23208"
"tum","CBW65_00655","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Tumebacillus sp. AR23208"
"tum","CBW65_00660","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Tumebacillus sp. AR23208"
"tum","CBW65_00665","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Tumebacillus sp. AR23208"
"tum","CBW65_00670","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Tumebacillus sp. AR23208"
"tum","CBW65_00690","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Tumebacillus sp. AR23208"
"tum","CBW65_00700","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Tumebacillus sp. AR23208"
"tum","CBW65_00705","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Tumebacillus sp. AR23208"
"tum","CBW65_00715","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Tumebacillus sp. AR23208"
"tum","CBW65_00725","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Tumebacillus sp. AR23208"
"tum","CBW65_00880","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Tumebacillus sp. AR23208"
"tum","CBW65_00905","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Tumebacillus sp. AR23208"
"tum","CBW65_00920","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Tumebacillus sp. AR23208"
"tum","CBW65_00935","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Tumebacillus sp. AR23208"
"tum","CBW65_00940","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Tumebacillus sp. AR23208"
"tum","CBW65_00960","K10773","NTH","endonuclease III","0.0010","0.0113","Tumebacillus sp. AR23208"
"tum","CBW65_01000","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Tumebacillus sp. AR23208"
"tum","CBW65_01005","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Tumebacillus sp. AR23208"
"tum","CBW65_01020","K01012","bioB","biotin synthase","0.0544","0.1254","Tumebacillus sp. AR23208"
"tum","CBW65_01025","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Tumebacillus sp. AR23208"
"tum","CBW65_01030","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Tumebacillus sp. AR23208"
"tum","CBW65_01035","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Tumebacillus sp. AR23208"
"tum","CBW65_01040","K01906","bioW","6-carboxyhexanoate--CoA ligase","0.0000 ","0.0665","Tumebacillus sp. AR23208"
"tum","CBW65_01075","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Tumebacillus sp. AR23208"
"tum","CBW65_01095","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Tumebacillus sp. AR23208"
"tum","CBW65_01100","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Tumebacillus sp. AR23208"
"tum","CBW65_01130","K10780","fabL","enoyl-[acyl-carrier protein] reductase III","0.5598","0.3462","Tumebacillus sp. AR23208"
"tum","CBW65_01165","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Tumebacillus sp. AR23208"
"tum","CBW65_01175","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Tumebacillus sp. AR23208"
"tum","CBW65_01185","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Tumebacillus sp. AR23208"
"tum","CBW65_01195","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Tumebacillus sp. AR23208"
"tum","CBW65_01210","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Tumebacillus sp. AR23208"
"tum","CBW65_01255","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Tumebacillus sp. AR23208"
"tum","CBW65_01320","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Tumebacillus sp. AR23208"
"tum","CBW65_01380","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Tumebacillus sp. AR23208"
"tum","CBW65_01390","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Tumebacillus sp. AR23208"
"tum","CBW65_01415","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Tumebacillus sp. AR23208"
"tum","CBW65_01475","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Tumebacillus sp. AR23208"
"tum","CBW65_01485","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Tumebacillus sp. AR23208"
"tum","CBW65_01500","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Tumebacillus sp. AR23208"
"tum","CBW65_01520","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Tumebacillus sp. AR23208"
"tum","CBW65_01530","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Tumebacillus sp. AR23208"
"tum","CBW65_01555","K19310","bcrB","bacitracin transport system permease protein","0.0000 ","0.0068","Tumebacillus sp. AR23208"
"tum","CBW65_01575","K16328","psuK","pseudouridine kinase","0.0000 ","0.1266","Tumebacillus sp. AR23208"
"tum","CBW65_01590","K20486","nisP, epiP","lantibiotic leader peptide-processing serine protease","0.0000 ","0.0002","Tumebacillus sp. AR23208"
"tum","CBW65_01605","K00845","glk","glucokinase","0.0051","0.0269","Tumebacillus sp. AR23208"
"tum","CBW65_01610","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Tumebacillus sp. AR23208"
"tum","CBW65_01655","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Tumebacillus sp. AR23208"
"tum","CBW65_01660","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Tumebacillus sp. AR23208"
"tum","CBW65_01760","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Tumebacillus sp. AR23208"
"tum","CBW65_01765","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Tumebacillus sp. AR23208"
"tum","CBW65_01770","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Tumebacillus sp. AR23208"
"tum","CBW65_01795","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Tumebacillus sp. AR23208"
"tum","CBW65_01820","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Tumebacillus sp. AR23208"
"tum","CBW65_01870","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Tumebacillus sp. AR23208"
"tum","CBW65_01910","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Tumebacillus sp. AR23208"
"tum","CBW65_02030","K20391","plcR","HTH-type transcriptional regulator, pleiotropic regulator of extracellular virulence genes","0.0000 ","0.0004","Tumebacillus sp. AR23208"
"tum","CBW65_02070","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Tumebacillus sp. AR23208"
"tum","CBW65_02080","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Tumebacillus sp. AR23208"
"tum","CBW65_02175","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Tumebacillus sp. AR23208"
"tum","CBW65_02190","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Tumebacillus sp. AR23208"
"tum","CBW65_02255","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Tumebacillus sp. AR23208"
"tum","CBW65_02275","K10041","ABC.GLN1.A","putative glutamine transport system ATP-binding protein","0.0000 ","0.0053","Tumebacillus sp. AR23208"
"tum","CBW65_02280","K10039","ABC.GLN1.S","putative glutamine transport system substrate-binding protein","0.0000 ","0.0060","Tumebacillus sp. AR23208"
"tum","CBW65_02285","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Tumebacillus sp. AR23208"
"tum","CBW65_02290","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Tumebacillus sp. AR23208"
"tum","CBW65_02295","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Tumebacillus sp. AR23208"
"tum","CBW65_02300","K07719","ycbB, glnL","two-component system, response regulator YcbB","0.0000 ","0.0210","Tumebacillus sp. AR23208"
"tum","CBW65_02415","K20484","nisC, spaC, epiC","lantibiotic biosynthesis protein","0.0000 ","0.0205","Tumebacillus sp. AR23208"
"tum","CBW65_02480","K20480","nprR, nprA","HTH-type transcriptional regulator, quorum sensing regulator NprR","0.0000 ","0.0004","Tumebacillus sp. AR23208"
"tum","CBW65_02725","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Tumebacillus sp. AR23208"
"tum","CBW65_02730","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Tumebacillus sp. AR23208"
"tum","CBW65_02735","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Tumebacillus sp. AR23208"
"tum","CBW65_02800","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Tumebacillus sp. AR23208"
"tum","CBW65_02860","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Tumebacillus sp. AR23208"
"tum","CBW65_02885","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Tumebacillus sp. AR23208"
"tum","CBW65_02890","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Tumebacillus sp. AR23208"
"tum","CBW65_02895","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Tumebacillus sp. AR23208"
"tum","CBW65_02900","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Tumebacillus sp. AR23208"
"tum","CBW65_02920","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Tumebacillus sp. AR23208"
"tum","CBW65_02925","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Tumebacillus sp. AR23208"
"tum","CBW65_03095","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Tumebacillus sp. AR23208"
"tum","CBW65_03110","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Tumebacillus sp. AR23208"
"tum","CBW65_03130","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Tumebacillus sp. AR23208"
"tum","CBW65_03140","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Tumebacillus sp. AR23208"
"tum","CBW65_03145","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Tumebacillus sp. AR23208"
"tum","CBW65_03150","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Tumebacillus sp. AR23208"
"tum","CBW65_03160","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Tumebacillus sp. AR23208"
"tum","CBW65_03200","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Tumebacillus sp. AR23208"
"tum","CBW65_03210","K09903","pyrH","uridylate kinase","0.8789","0.5971","Tumebacillus sp. AR23208"
"tum","CBW65_03230","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Tumebacillus sp. AR23208"
"tum","CBW65_03270","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Tumebacillus sp. AR23208"
"tum","CBW65_03320","K20483","nisB, spaB, epiB","lantibiotic biosynthesis protein","0.0000 ","0.0205","Tumebacillus sp. AR23208"
"tum","CBW65_03335","K19285","nfrA1","FMN reductase (NADPH)","0.0051","0.1557","Tumebacillus sp. AR23208"
"tum","CBW65_03350","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Tumebacillus sp. AR23208"
"tum","CBW65_03365","K01620","ltaE","threonine aldolase","0.0257","0.0666","Tumebacillus sp. AR23208"
"tum","CBW65_03375","K01738","cysK","cysteine synthase A","0.0899","0.1017","Tumebacillus sp. AR23208"
"tum","CBW65_03380","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Tumebacillus sp. AR23208"
"tum","CBW65_03395","K16905","K16905","fluoroquinolone transport system permease protein","0.0000 ","0.0256","Tumebacillus sp. AR23208"
"tum","CBW65_03400","K16906","K16906","fluoroquinolone transport system permease protein","0.0000 ","0.0256","Tumebacillus sp. AR23208"
"tum","CBW65_03405","K16907","K16907","fluoroquinolone transport system ATP-binding protein","0.0000 ","0.0071","Tumebacillus sp. AR23208"
"tum","CBW65_03415","K10851","nreA","nitrogen regulatory protein A","0.0000 ","0.0210","Tumebacillus sp. AR23208"
