"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kln","LH22_00065","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Pantoea rwandensis"
"kln","LH22_00090","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Pantoea rwandensis"
"kln","LH22_00145","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Pantoea rwandensis"
"kln","LH22_00205","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Pantoea rwandensis"
"kln","LH22_00245","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Pantoea rwandensis"
"kln","LH22_00265","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Pantoea rwandensis"
"kln","LH22_00285","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pantoea rwandensis"
"kln","LH22_00290","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Pantoea rwandensis"
"kln","LH22_00295","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Pantoea rwandensis"
"kln","LH22_00300","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Pantoea rwandensis"
"kln","LH22_00330","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Pantoea rwandensis"
"kln","LH22_00335","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Pantoea rwandensis"
"kln","LH22_00340","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Pantoea rwandensis"
"kln","LH22_00345","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Pantoea rwandensis"
"kln","LH22_00365","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Pantoea rwandensis"
"kln","LH22_00385","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Pantoea rwandensis"
"kln","LH22_00400","K13632","marA","AraC family transcriptional regulator, mar-sox-rob regulon activator","0.0000 ","0.0043","Pantoea rwandensis"
"kln","LH22_00460","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Pantoea rwandensis"
"kln","LH22_00465","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Pantoea rwandensis"
"kln","LH22_00475","K00863","DAK, TKFC","triose/dihydroxyacetone kinase / FAD-AMP lyase (cyclizing)","0.0044","0.0029","Pantoea rwandensis"
"kln","LH22_00500","K03776","aer","aerotaxis receptor","0.0031","0.0055","Pantoea rwandensis"
"kln","LH22_00510","K11191","PTS-Mur-EIIB, murP","PTS system, N-acetylmuramic acid-specific IIB component","0.0000 ","0.0207","Pantoea rwandensis"
"kln","LH22_00515","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Pantoea rwandensis"
"kln","LH22_00525","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pantoea rwandensis"
"kln","LH22_00575","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pantoea rwandensis"
"kln","LH22_00630","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Pantoea rwandensis"
"kln","LH22_00635","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Pantoea rwandensis"
"kln","LH22_00640","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Pantoea rwandensis"
"kln","LH22_00655","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Pantoea rwandensis"
"kln","LH22_00670","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Pantoea rwandensis"
"kln","LH22_00695","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Pantoea rwandensis"
"kln","LH22_00700","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Pantoea rwandensis"
"kln","LH22_00705","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Pantoea rwandensis"
"kln","LH22_00720","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Pantoea rwandensis"
"kln","LH22_00740","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Pantoea rwandensis"
"kln","LH22_00745","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Pantoea rwandensis"
"kln","LH22_00750","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Pantoea rwandensis"
"kln","LH22_00755","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Pantoea rwandensis"
"kln","LH22_00770","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pantoea rwandensis"
"kln","LH22_00780","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pantoea rwandensis"
"kln","LH22_00785","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pantoea rwandensis"
"kln","LH22_00790","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pantoea rwandensis"
"kln","LH22_00805","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Pantoea rwandensis"
"kln","LH22_00830","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pantoea rwandensis"
"kln","LH22_00840","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Pantoea rwandensis"
"kln","LH22_00845","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Pantoea rwandensis"
"kln","LH22_00850","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Pantoea rwandensis"
"kln","LH22_00855","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Pantoea rwandensis"
"kln","LH22_00860","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Pantoea rwandensis"
"kln","LH22_00865","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pantoea rwandensis"
"kln","LH22_00870","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pantoea rwandensis"
"kln","LH22_00875","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pantoea rwandensis"
"kln","LH22_00880","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pantoea rwandensis"
"kln","LH22_00885","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pantoea rwandensis"
"kln","LH22_00900","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Pantoea rwandensis"
"kln","LH22_00905","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Pantoea rwandensis"
"kln","LH22_00910","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Pantoea rwandensis"
"kln","LH22_00940","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Pantoea rwandensis"
"kln","LH22_00955","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Pantoea rwandensis"
"kln","LH22_00960","K00703","glgA","starch synthase","0.0067","0.0092","Pantoea rwandensis"
"kln","LH22_00965","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Pantoea rwandensis"
"kln","LH22_00970","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Pantoea rwandensis"
"kln","LH22_00975","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Pantoea rwandensis"
"kln","LH22_00980","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Pantoea rwandensis"
"kln","LH22_00995","K00928","lysC","aspartate kinase","0.3479","0.4527","Pantoea rwandensis"
"kln","LH22_01000","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pantoea rwandensis"
"kln","LH22_01025","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Pantoea rwandensis"
"kln","LH22_01040","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Pantoea rwandensis"
"kln","LH22_01045","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Pantoea rwandensis"
"kln","LH22_01050","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Pantoea rwandensis"
"kln","LH22_01060","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pantoea rwandensis"
"kln","LH22_01065","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pantoea rwandensis"
"kln","LH22_01070","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pantoea rwandensis"
"kln","LH22_01075","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pantoea rwandensis"
"kln","LH22_01085","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Pantoea rwandensis"
"kln","LH22_01090","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Pantoea rwandensis"
"kln","LH22_01115","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pantoea rwandensis"
"kln","LH22_01120","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Pantoea rwandensis"
"kln","LH22_01130","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Pantoea rwandensis"
"kln","LH22_01135","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Pantoea rwandensis"
"kln","LH22_01150","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Pantoea rwandensis"
"kln","LH22_01155","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Pantoea rwandensis"
"kln","LH22_01160","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Pantoea rwandensis"
"kln","LH22_01165","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Pantoea rwandensis"
"kln","LH22_01170","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Pantoea rwandensis"
"kln","LH22_01175","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Pantoea rwandensis"
"kln","LH22_01185","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Pantoea rwandensis"
"kln","LH22_01195","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Pantoea rwandensis"
"kln","LH22_01200","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pantoea rwandensis"
"kln","LH22_01205","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Pantoea rwandensis"
"kln","LH22_01210","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Pantoea rwandensis"
"kln","LH22_01215","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Pantoea rwandensis"
"kln","LH22_01220","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Pantoea rwandensis"
