"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sphq","BWQ93_00050","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00055","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00065","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00070","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00095","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00100","K06187","recR","recombination protein RecR","0.0040","0.0446","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00135","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00160","K01920","gshB","glutathione synthase","0.0144","0.0293","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00205","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00210","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00235","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00265","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00295","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00345","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00405","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00415","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00420","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00425","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00430","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00440","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00455","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00465","K01738","cysK","cysteine synthase A","0.0899","0.1017","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00495","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00500","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00505","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00510","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00515","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00525","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00530","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00535","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00540","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00565","K01129","dgt","dGTPase","0.0000 ","0.0331","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00575","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00580","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00585","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00590","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00655","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00665","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00675","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00680","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00685","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00695","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00700","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00710","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00750","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00755","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00770","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Sphingopyxis sp. QXT-31"
"sphq","BWQ93_00830","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Sphingopyxis sp. QXT-31"
