"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mpk","VL20_1001","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Microcystis panniformis"
"mpk","VL20_1029","K17108","GBA2","non-lysosomal glucosylceramidase","0.0000 ","0.0203","Microcystis panniformis"
"mpk","VL20_1046","K12073","E3.1.2.28","1,4-dihydroxy-2-naphthoyl-CoA hydrolase","0.0286","0.0523","Microcystis panniformis"
"mpk","VL20_1079","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Microcystis panniformis"
"mpk","VL20_1083","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Microcystis panniformis"
"mpk","VL20_1087","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Microcystis panniformis"
"mpk","VL20_1092","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Microcystis panniformis"
"mpk","VL20_110","K02294","crtR","beta-carotene hydroxylase","0.0080","0.0011","Microcystis panniformis"
"mpk","VL20_1105","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Microcystis panniformis"
"mpk","VL20_1116","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Microcystis panniformis"
"mpk","VL20_1125","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Microcystis panniformis"
"mpk","VL20_1128","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Microcystis panniformis"
"mpk","VL20_113","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Microcystis panniformis"
"mpk","VL20_1135","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Microcystis panniformis"
"mpk","VL20_1138","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Microcystis panniformis"
"mpk","VL20_1141","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Microcystis panniformis"
"mpk","VL20_1143","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Microcystis panniformis"
"mpk","VL20_115","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Microcystis panniformis"
"mpk","VL20_1154","K05371","pcyA","phycocyanobilin:ferredoxin oxidoreductase","0.0080","0.0483","Microcystis panniformis"
"mpk","VL20_1156","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Microcystis panniformis"
"mpk","VL20_1160","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Microcystis panniformis"
"mpk","VL20_1164","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Microcystis panniformis"
"mpk","VL20_1167","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Microcystis panniformis"
"mpk","VL20_1168","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Microcystis panniformis"
"mpk","VL20_1173","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Microcystis panniformis"
"mpk","VL20_1175","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Microcystis panniformis"
"mpk","VL20_1177","K05584","ndhM","NAD(P)H-quinone oxidoreductase subunit M","0.0080","0.0363","Microcystis panniformis"
"mpk","VL20_122","K01920","gshB","glutathione synthase","0.0144","0.0293","Microcystis panniformis"
"mpk","VL20_1228","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Microcystis panniformis"
"mpk","VL20_1230","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Microcystis panniformis"
"mpk","VL20_1238","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Microcystis panniformis"
"mpk","VL20_1252","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Microcystis panniformis"
"mpk","VL20_1253","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Microcystis panniformis"
"mpk","VL20_1254","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Microcystis panniformis"
"mpk","VL20_1255","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Microcystis panniformis"
"mpk","VL20_1259","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Microcystis panniformis"
"mpk","VL20_1262","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Microcystis panniformis"
"mpk","VL20_1263","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Microcystis panniformis"
"mpk","VL20_1269","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Microcystis panniformis"
"mpk","VL20_1274","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Microcystis panniformis"
"mpk","VL20_1278","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Microcystis panniformis"
"mpk","VL20_1284","K11780","cofG","FO synthase subunit 1","0.0000 ","9.16E-","Microcystis panniformis"
"mpk","VL20_1287","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Microcystis panniformis"
"mpk","VL20_1290","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Microcystis panniformis"
"mpk","VL20_1297","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Microcystis panniformis"
"mpk","VL20_1298","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Microcystis panniformis"
"mpk","VL20_130","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Microcystis panniformis"
"mpk","VL20_1311","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Microcystis panniformis"
"mpk","VL20_1316","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Microcystis panniformis"
"mpk","VL20_1330","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Microcystis panniformis"
"mpk","VL20_1335","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Microcystis panniformis"
"mpk","VL20_1345","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Microcystis panniformis"
"mpk","VL20_1356","K00872","thrB1","homoserine kinase","0.0895","0.1017","Microcystis panniformis"
"mpk","VL20_1359","K22305","N/A","","N/A","N/A","Microcystis panniformis"
"mpk","VL20_1361","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Microcystis panniformis"
