"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cman","A9D14_00020","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Croceicoccus marinus"
"cman","A9D14_00025","K00928","lysC","aspartate kinase","0.3479","0.4527","Croceicoccus marinus"
"cman","A9D14_00030","K08738","CYC","cytochrome c","0.0029","0.0053","Croceicoccus marinus"
"cman","A9D14_00035","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Croceicoccus marinus"
"cman","A9D14_00050","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Croceicoccus marinus"
"cman","A9D14_00070","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Croceicoccus marinus"
"cman","A9D14_00085","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Croceicoccus marinus"
"cman","A9D14_00095","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Croceicoccus marinus"
"cman","A9D14_00115","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Croceicoccus marinus"
"cman","A9D14_00145","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Croceicoccus marinus"
"cman","A9D14_00165","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Croceicoccus marinus"
"cman","A9D14_00170","K01620","ltaE","threonine aldolase","0.0257","0.0666","Croceicoccus marinus"
"cman","A9D14_00185","K01256","pepN","aminopeptidase N","0.0298","0.0588","Croceicoccus marinus"
"cman","A9D14_00200","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Croceicoccus marinus"
"cman","A9D14_00205","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Croceicoccus marinus"
"cman","A9D14_00225","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Croceicoccus marinus"
"cman","A9D14_00235","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Croceicoccus marinus"
"cman","A9D14_00285","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Croceicoccus marinus"
"cman","A9D14_00300","K01840","manB","phosphomannomutase","0.0895","0.1754","Croceicoccus marinus"
"cman","A9D14_00335","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Croceicoccus marinus"
"cman","A9D14_00340","K11532","glpX-SEBP","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase","0.5462","0.5094","Croceicoccus marinus"
"cman","A9D14_00345","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Croceicoccus marinus"
"cman","A9D14_00365","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Croceicoccus marinus"
"cman","A9D14_00370","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Croceicoccus marinus"
"cman","A9D14_00375","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Croceicoccus marinus"
"cman","A9D14_00380","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Croceicoccus marinus"
"cman","A9D14_00440","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Croceicoccus marinus"
"cman","A9D14_00445","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Croceicoccus marinus"
"cman","A9D14_00455","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Croceicoccus marinus"
"cman","A9D14_00485","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Croceicoccus marinus"
