"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ego","BBD34_00050","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Elizabethkingia genomosp. 4"
"ego","BBD34_00055","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Elizabethkingia genomosp. 4"
"ego","BBD34_00060","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Elizabethkingia genomosp. 4"
"ego","BBD34_00065","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Elizabethkingia genomosp. 4"
"ego","BBD34_00085","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Elizabethkingia genomosp. 4"
"ego","BBD34_00100","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Elizabethkingia genomosp. 4"
"ego","BBD34_00140","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Elizabethkingia genomosp. 4"
"ego","BBD34_00185","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Elizabethkingia genomosp. 4"
"ego","BBD34_00195","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Elizabethkingia genomosp. 4"
"ego","BBD34_00205","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Elizabethkingia genomosp. 4"
"ego","BBD34_00250","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Elizabethkingia genomosp. 4"
"ego","BBD34_00260","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Elizabethkingia genomosp. 4"
"ego","BBD34_00270","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Elizabethkingia genomosp. 4"
"ego","BBD34_00275","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Elizabethkingia genomosp. 4"
"ego","BBD34_00285","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Elizabethkingia genomosp. 4"
"ego","BBD34_00310","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Elizabethkingia genomosp. 4"
"ego","BBD34_00320","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Elizabethkingia genomosp. 4"
"ego","BBD34_00365","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Elizabethkingia genomosp. 4"
"ego","BBD34_00370","K00872","thrB1","homoserine kinase","0.0895","0.1017","Elizabethkingia genomosp. 4"
"ego","BBD34_00375","K01733","thrC","threonine synthase","0.1110","0.1922","Elizabethkingia genomosp. 4"
"ego","BBD34_00385","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Elizabethkingia genomosp. 4"
"ego","BBD34_00395","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Elizabethkingia genomosp. 4"
"ego","BBD34_00405","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Elizabethkingia genomosp. 4"
"ego","BBD34_00420","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Elizabethkingia genomosp. 4"
"ego","BBD34_00425","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Elizabethkingia genomosp. 4"
"ego","BBD34_00440","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Elizabethkingia genomosp. 4"
"ego","BBD34_00465","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Elizabethkingia genomosp. 4"
"ego","BBD34_00555","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Elizabethkingia genomosp. 4"
"ego","BBD34_00580","K13745","ddc","L-2,4-diaminobutyrate decarboxylase","0.0000 ","0.0367","Elizabethkingia genomosp. 4"
"ego","BBD34_00585","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Elizabethkingia genomosp. 4"
"ego","BBD34_00630","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Elizabethkingia genomosp. 4"
"ego","BBD34_00725","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Elizabethkingia genomosp. 4"
"ego","BBD34_00770","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Elizabethkingia genomosp. 4"
"ego","BBD34_00775","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Elizabethkingia genomosp. 4"
"ego","BBD34_00820","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Elizabethkingia genomosp. 4"
"ego","BBD34_00830","K08738","CYC","cytochrome c","0.0029","0.0053","Elizabethkingia genomosp. 4"
"ego","BBD34_00865","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Elizabethkingia genomosp. 4"
"ego","BBD34_00965","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Elizabethkingia genomosp. 4"
"ego","BBD34_00975","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Elizabethkingia genomosp. 4"
"ego","BBD34_01025","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Elizabethkingia genomosp. 4"
"ego","BBD34_01035","K01620","ltaE","threonine aldolase","0.0257","0.0666","Elizabethkingia genomosp. 4"
"ego","BBD34_01090","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Elizabethkingia genomosp. 4"
"ego","BBD34_01095","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Elizabethkingia genomosp. 4"
"ego","BBD34_01110","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Elizabethkingia genomosp. 4"
"ego","BBD34_01120","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Elizabethkingia genomosp. 4"
"ego","BBD34_01135","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Elizabethkingia genomosp. 4"
"ego","BBD34_01165","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Elizabethkingia genomosp. 4"
"ego","BBD34_01195","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Elizabethkingia genomosp. 4"
"ego","BBD34_01200","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Elizabethkingia genomosp. 4"
"ego","BBD34_01205","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Elizabethkingia genomosp. 4"
"ego","BBD34_01210","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Elizabethkingia genomosp. 4"
"ego","BBD34_01215","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Elizabethkingia genomosp. 4"
"ego","BBD34_01235","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Elizabethkingia genomosp. 4"
"ego","BBD34_01270","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Elizabethkingia genomosp. 4"
"ego","BBD34_01290","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Elizabethkingia genomosp. 4"
"ego","BBD34_01405","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Elizabethkingia genomosp. 4"
"ego","BBD34_01410","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Elizabethkingia genomosp. 4"
"ego","BBD34_01440","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Elizabethkingia genomosp. 4"
"ego","BBD34_01460","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Elizabethkingia genomosp. 4"
"ego","BBD34_01465","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Elizabethkingia genomosp. 4"
"ego","BBD34_01470","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Elizabethkingia genomosp. 4"
"ego","BBD34_01520","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Elizabethkingia genomosp. 4"
"ego","BBD34_01530","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Elizabethkingia genomosp. 4"
"ego","BBD34_01535","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Elizabethkingia genomosp. 4"
"ego","BBD34_01595","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Elizabethkingia genomosp. 4"
"ego","BBD34_01600","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Elizabethkingia genomosp. 4"
"ego","BBD34_01620","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Elizabethkingia genomosp. 4"
"ego","BBD34_01625","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Elizabethkingia genomosp. 4"
"ego","BBD34_01675","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Elizabethkingia genomosp. 4"
"ego","BBD34_01680","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Elizabethkingia genomosp. 4"
"ego","BBD34_01710","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Elizabethkingia genomosp. 4"
"ego","BBD34_01760","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Elizabethkingia genomosp. 4"
"ego","BBD34_01790","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Elizabethkingia genomosp. 4"
"ego","BBD34_01825","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Elizabethkingia genomosp. 4"
"ego","BBD34_01880","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Elizabethkingia genomosp. 4"
"ego","BBD34_01925","K05776","modF","molybdate transport system ATP-binding protein","0.0000 ","0.0053","Elizabethkingia genomosp. 4"
"ego","BBD34_01955","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Elizabethkingia genomosp. 4"
"ego","BBD34_01960","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Elizabethkingia genomosp. 4"
