"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tfa","BW733_00005","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Tessaracoccus flavescens"
"tfa","BW733_00020","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Tessaracoccus flavescens"
"tfa","BW733_00040","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Tessaracoccus flavescens"
"tfa","BW733_00045","K07670","mtrA","two-component system, OmpR family, response regulator MtrA","0.0000 ","0.0028","Tessaracoccus flavescens"
"tfa","BW733_00090","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Tessaracoccus flavescens"
"tfa","BW733_00095","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Tessaracoccus flavescens"
"tfa","BW733_00130","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Tessaracoccus flavescens"
"tfa","BW733_00195","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Tessaracoccus flavescens"
"tfa","BW733_00205","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Tessaracoccus flavescens"
"tfa","BW733_00220","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Tessaracoccus flavescens"
"tfa","BW733_00230","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Tessaracoccus flavescens"
"tfa","BW733_00240","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Tessaracoccus flavescens"
"tfa","BW733_00245","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Tessaracoccus flavescens"
"tfa","BW733_00250","K02078","acpP","acyl carrier protein","0.4873","0.1020","Tessaracoccus flavescens"
"tfa","BW733_00255","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Tessaracoccus flavescens"
"tfa","BW733_00305","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Tessaracoccus flavescens"
"tfa","BW733_00360","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Tessaracoccus flavescens"
"tfa","BW733_00365","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Tessaracoccus flavescens"
"tfa","BW733_00375","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Tessaracoccus flavescens"
"tfa","BW733_00390","K02316","dnaG","DNA primase","0.3877","0.2987","Tessaracoccus flavescens"
"tfa","BW733_00400","K01129","dgt","dGTPase","0.0000 ","0.0331","Tessaracoccus flavescens"
"tfa","BW733_00405","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Tessaracoccus flavescens"
"tfa","BW733_00410","K00594","xyoA, aldO","alditol oxidase","0.0000 ","0.0096","Tessaracoccus flavescens"
"tfa","BW733_00420","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Tessaracoccus flavescens"
"tfa","BW733_00430","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Tessaracoccus flavescens"
"tfa","BW733_00435","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Tessaracoccus flavescens"
"tfa","BW733_00440","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Tessaracoccus flavescens"
"tfa","BW733_00450","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Tessaracoccus flavescens"
"tfa","BW733_00465","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Tessaracoccus flavescens"
"tfa","BW733_00550","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Tessaracoccus flavescens"
"tfa","BW733_00555","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Tessaracoccus flavescens"
"tfa","BW733_00595","K05350","bglB","beta-glucosidase","0.0044","0.0023","Tessaracoccus flavescens"
"tfa","BW733_00645","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Tessaracoccus flavescens"
"tfa","BW733_00650","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Tessaracoccus flavescens"
"tfa","BW733_00695","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Tessaracoccus flavescens"
"tfa","BW733_00700","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Tessaracoccus flavescens"
"tfa","BW733_00955","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Tessaracoccus flavescens"
"tfa","BW733_01010","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Tessaracoccus flavescens"
"tfa","BW733_01175","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Tessaracoccus flavescens"
"tfa","BW733_01180","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Tessaracoccus flavescens"
"tfa","BW733_01185","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Tessaracoccus flavescens"
"tfa","BW733_01190","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Tessaracoccus flavescens"
"tfa","BW733_01195","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Tessaracoccus flavescens"
"tfa","BW733_01200","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Tessaracoccus flavescens"
"tfa","BW733_01205","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Tessaracoccus flavescens"
"tfa","BW733_01210","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Tessaracoccus flavescens"
"tfa","BW733_01230","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Tessaracoccus flavescens"
"tfa","BW733_01235","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Tessaracoccus flavescens"
"tfa","BW733_01245","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Tessaracoccus flavescens"
"tfa","BW733_01255","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Tessaracoccus flavescens"
"tfa","BW733_01260","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Tessaracoccus flavescens"
"tfa","BW733_01265","K12574","rnj","ribonuclease J","0.1142","0.0776","Tessaracoccus flavescens"
"tfa","BW733_01275","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Tessaracoccus flavescens"
"tfa","BW733_01285","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Tessaracoccus flavescens"
"tfa","BW733_01290","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Tessaracoccus flavescens"
"tfa","BW733_01295","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Tessaracoccus flavescens"
"tfa","BW733_01300","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Tessaracoccus flavescens"
"tfa","BW733_01305","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Tessaracoccus flavescens"
"tfa","BW733_01310","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Tessaracoccus flavescens"
"tfa","BW733_01315","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Tessaracoccus flavescens"
"tfa","BW733_01320","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Tessaracoccus flavescens"
"tfa","BW733_01325","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Tessaracoccus flavescens"
