"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aaus","EP12_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Alteromonas australica DE170"
"aaus","EP12_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Alteromonas australica DE170"
"aaus","EP12_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Alteromonas australica DE170"
"aaus","EP12_00030","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Alteromonas australica DE170"
"aaus","EP12_00035","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Alteromonas australica DE170"
"aaus","EP12_00040","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Alteromonas australica DE170"
"aaus","EP12_00070","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Alteromonas australica DE170"
"aaus","EP12_00095","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Alteromonas australica DE170"
"aaus","EP12_00130","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Alteromonas australica DE170"
"aaus","EP12_00145","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Alteromonas australica DE170"
"aaus","EP12_00160","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Alteromonas australica DE170"
"aaus","EP12_00165","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Alteromonas australica DE170"
"aaus","EP12_00175","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Alteromonas australica DE170"
"aaus","EP12_00180","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Alteromonas australica DE170"
"aaus","EP12_00240","K00980","tagD","glycerol-3-phosphate cytidylyltransferase","0.0544","0.1115","Alteromonas australica DE170"
"aaus","EP12_00260","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Alteromonas australica DE170"
"aaus","EP12_00290","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Alteromonas australica DE170"
"aaus","EP12_00295","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Alteromonas australica DE170"
"aaus","EP12_00305","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Alteromonas australica DE170"
"aaus","EP12_00315","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Alteromonas australica DE170"
"aaus","EP12_00340","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Alteromonas australica DE170"
"aaus","EP12_00345","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Alteromonas australica DE170"
"aaus","EP12_00350","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Alteromonas australica DE170"
"aaus","EP12_00365","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Alteromonas australica DE170"
"aaus","EP12_00370","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Alteromonas australica DE170"
"aaus","EP12_00395","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Alteromonas australica DE170"
"aaus","EP12_00490","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Alteromonas australica DE170"
"aaus","EP12_00495","K03149","thiG","thiazole synthase","0.1086","0.1495","Alteromonas australica DE170"
"aaus","EP12_00500","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Alteromonas australica DE170"
"aaus","EP12_00505","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Alteromonas australica DE170"
"aaus","EP12_00510","K14153","thiDE","hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase","0.2771","0.1460","Alteromonas australica DE170"
"aaus","EP12_00515","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Alteromonas australica DE170"
"aaus","EP12_00535","K12234","cofE, fbiB","coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase","0.0000 ","9.16E-","Alteromonas australica DE170"
"aaus","EP12_00555","K11779","fbiC","FO synthase","0.0000 ","9.16E-","Alteromonas australica DE170"
"aaus","EP12_00580","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Alteromonas australica DE170"
"aaus","EP12_00585","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Alteromonas australica DE170"
"aaus","EP12_00595","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Alteromonas australica DE170"
"aaus","EP12_00615","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Alteromonas australica DE170"
"aaus","EP12_00620","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Alteromonas australica DE170"
