"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btv","BTHA_100","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Burkholderia thailandensis MSMB59"
"btv","BTHA_1001","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Burkholderia thailandensis MSMB59"
"btv","BTHA_1002","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Burkholderia thailandensis MSMB59"
"btv","BTHA_1004","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Burkholderia thailandensis MSMB59"
"btv","BTHA_1005","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Burkholderia thailandensis MSMB59"
"btv","BTHA_1006","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Burkholderia thailandensis MSMB59"
"btv","BTHA_1008","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Burkholderia thailandensis MSMB59"
"btv","BTHA_1009","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Burkholderia thailandensis MSMB59"
"btv","BTHA_1010","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Burkholderia thailandensis MSMB59"
"btv","BTHA_1011","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Burkholderia thailandensis MSMB59"
"btv","BTHA_1012","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Burkholderia thailandensis MSMB59"
"btv","BTHA_1014","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Burkholderia thailandensis MSMB59"
"btv","BTHA_1017","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Burkholderia thailandensis MSMB59"
"btv","BTHA_1018","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Burkholderia thailandensis MSMB59"
"btv","BTHA_1024","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Burkholderia thailandensis MSMB59"
"btv","BTHA_1027","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Burkholderia thailandensis MSMB59"
"btv","BTHA_1030","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Burkholderia thailandensis MSMB59"
"btv","BTHA_1031","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Burkholderia thailandensis MSMB59"
"btv","BTHA_1032","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Burkholderia thailandensis MSMB59"
"btv","BTHA_1033","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Burkholderia thailandensis MSMB59"
"btv","BTHA_1036","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Burkholderia thailandensis MSMB59"
"btv","BTHA_1038","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia thailandensis MSMB59"
"btv","BTHA_1040","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Burkholderia thailandensis MSMB59"
"btv","BTHA_1042","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Burkholderia thailandensis MSMB59"
"btv","BTHA_1043","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Burkholderia thailandensis MSMB59"
"btv","BTHA_1044","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Burkholderia thailandensis MSMB59"
"btv","BTHA_1058","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Burkholderia thailandensis MSMB59"
"btv","BTHA_1059","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Burkholderia thailandensis MSMB59"
"btv","BTHA_1060","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Burkholderia thailandensis MSMB59"
"btv","BTHA_1063","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Burkholderia thailandensis MSMB59"
"btv","BTHA_1066","K03782","katG","catalase-peroxidase","0.0071","0.0192","Burkholderia thailandensis MSMB59"
"btv","BTHA_1069","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Burkholderia thailandensis MSMB59"
"btv","BTHA_1070","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Burkholderia thailandensis MSMB59"
"btv","BTHA_1072","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Burkholderia thailandensis MSMB59"
"btv","BTHA_1073","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Burkholderia thailandensis MSMB59"
"btv","BTHA_1074","K00104","glcD","glycolate oxidase","0.0085","0.0055","Burkholderia thailandensis MSMB59"
"btv","BTHA_1075","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Burkholderia thailandensis MSMB59"
"btv","BTHA_1076","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Burkholderia thailandensis MSMB59"
"btv","BTHA_1078","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Burkholderia thailandensis MSMB59"
"btv","BTHA_108","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Burkholderia thailandensis MSMB59"
"btv","BTHA_1084","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Burkholderia thailandensis MSMB59"
"btv","BTHA_1086","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Burkholderia thailandensis MSMB59"
"btv","BTHA_109","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Burkholderia thailandensis MSMB59"
"btv","BTHA_1090","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Burkholderia thailandensis MSMB59"
"btv","BTHA_1092","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Burkholderia thailandensis MSMB59"
"btv","BTHA_1093","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Burkholderia thailandensis MSMB59"
"btv","BTHA_1095","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Burkholderia thailandensis MSMB59"
"btv","BTHA_1096","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Burkholderia thailandensis MSMB59"
"btv","BTHA_1099","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Burkholderia thailandensis MSMB59"
"btv","BTHA_1102","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Burkholderia thailandensis MSMB59"
"btv","BTHA_1108","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Burkholderia thailandensis MSMB59"
"btv","BTHA_1115","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Burkholderia thailandensis MSMB59"
"btv","BTHA_1116","K22252","N/A","","N/A","N/A","Burkholderia thailandensis MSMB59"
"btv","BTHA_1119","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Burkholderia thailandensis MSMB59"
"btv","BTHA_1120","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Burkholderia thailandensis MSMB59"
"btv","BTHA_1121","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Burkholderia thailandensis MSMB59"
"btv","BTHA_1126","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia thailandensis MSMB59"
"btv","BTHA_1144","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Burkholderia thailandensis MSMB59"
"btv","BTHA_1145","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Burkholderia thailandensis MSMB59"
"btv","BTHA_1146","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Burkholderia thailandensis MSMB59"
"btv","BTHA_1147","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Burkholderia thailandensis MSMB59"
"btv","BTHA_1148","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia thailandensis MSMB59"
"btv","BTHA_115","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Burkholderia thailandensis MSMB59"
"btv","BTHA_1150","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Burkholderia thailandensis MSMB59"
"btv","BTHA_1154","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_1162","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Burkholderia thailandensis MSMB59"
"btv","BTHA_1163","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Burkholderia thailandensis MSMB59"
"btv","BTHA_1174","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Burkholderia thailandensis MSMB59"
"btv","BTHA_1179","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Burkholderia thailandensis MSMB59"
"btv","BTHA_118","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Burkholderia thailandensis MSMB59"
"btv","BTHA_1182","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Burkholderia thailandensis MSMB59"
"btv","BTHA_1183","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Burkholderia thailandensis MSMB59"
"btv","BTHA_1186","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Burkholderia thailandensis MSMB59"
"btv","BTHA_1187","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Burkholderia thailandensis MSMB59"
"btv","BTHA_119","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Burkholderia thailandensis MSMB59"
"btv","BTHA_1193","K13481","xdhA","xanthine dehydrogenase small subunit","0.0116","0.0386","Burkholderia thailandensis MSMB59"
"btv","BTHA_1194","K13482","xdhB","xanthine dehydrogenase large subunit","0.0116","0.0386","Burkholderia thailandensis MSMB59"
"btv","BTHA_1195","K22003","N/A","","N/A","N/A","Burkholderia thailandensis MSMB59"
"btv","BTHA_1198","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Burkholderia thailandensis MSMB59"
"btv","BTHA_1199","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Burkholderia thailandensis MSMB59"
"btv","BTHA_1200","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Burkholderia thailandensis MSMB59"
"btv","BTHA_1205","K07518","E3.1.1.22","hydroxybutyrate-dimer hydrolase","0.0000 ","0.0209","Burkholderia thailandensis MSMB59"
"btv","BTHA_1209","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia thailandensis MSMB59"
"btv","BTHA_1224","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Burkholderia thailandensis MSMB59"
"btv","BTHA_1225","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Burkholderia thailandensis MSMB59"
"btv","BTHA_1230","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Burkholderia thailandensis MSMB59"
"btv","BTHA_1231","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Burkholderia thailandensis MSMB59"
"btv","BTHA_1232","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Burkholderia thailandensis MSMB59"
"btv","BTHA_1233","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Burkholderia thailandensis MSMB59"
"btv","BTHA_1234","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Burkholderia thailandensis MSMB59"
"btv","BTHA_1235","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Burkholderia thailandensis MSMB59"
"btv","BTHA_1236","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Burkholderia thailandensis MSMB59"
"btv","BTHA_1237","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Burkholderia thailandensis MSMB59"
"btv","BTHA_1238","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Burkholderia thailandensis MSMB59"
"btv","BTHA_1239","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Burkholderia thailandensis MSMB59"
"btv","BTHA_124","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Burkholderia thailandensis MSMB59"
"btv","BTHA_1240","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Burkholderia thailandensis MSMB59"
"btv","BTHA_1242","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Burkholderia thailandensis MSMB59"
"btv","BTHA_1247","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Burkholderia thailandensis MSMB59"
"btv","BTHA_125","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia thailandensis MSMB59"
"btv","BTHA_1251","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Burkholderia thailandensis MSMB59"
"btv","BTHA_1255","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Burkholderia thailandensis MSMB59"
"btv","BTHA_1256","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Burkholderia thailandensis MSMB59"
"btv","BTHA_1258","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Burkholderia thailandensis MSMB59"
"btv","BTHA_1262","K01428","ureC","urease subunit alpha","0.0022","0.0055","Burkholderia thailandensis MSMB59"
"btv","BTHA_1263","K01429","ureB","urease subunit beta","0.0024","0.0055","Burkholderia thailandensis MSMB59"
"btv","BTHA_1264","K01430","ureA","urease subunit gamma","0.0024","0.0055","Burkholderia thailandensis MSMB59"
"btv","BTHA_1266","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Burkholderia thailandensis MSMB59"
"btv","BTHA_1267","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia thailandensis MSMB59"
"btv","BTHA_1268","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Burkholderia thailandensis MSMB59"
"btv","BTHA_1269","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Burkholderia thailandensis MSMB59"
"btv","BTHA_1270","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Burkholderia thailandensis MSMB59"
"btv","BTHA_1271","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Burkholderia thailandensis MSMB59"
"btv","BTHA_1278","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Burkholderia thailandensis MSMB59"
"btv","BTHA_1280","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_13","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Burkholderia thailandensis MSMB59"
"btv","BTHA_130","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Burkholderia thailandensis MSMB59"
"btv","BTHA_1310","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Burkholderia thailandensis MSMB59"
"btv","BTHA_1314","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Burkholderia thailandensis MSMB59"
"btv","BTHA_1315","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Burkholderia thailandensis MSMB59"
"btv","BTHA_1322","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Burkholderia thailandensis MSMB59"
"btv","BTHA_1323","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Burkholderia thailandensis MSMB59"
"btv","BTHA_1324","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Burkholderia thailandensis MSMB59"
"btv","BTHA_133","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Burkholderia thailandensis MSMB59"
"btv","BTHA_1331","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Burkholderia thailandensis MSMB59"
"btv","BTHA_1332","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia thailandensis MSMB59"
"btv","BTHA_1334","K00845","glk","glucokinase","0.0051","0.0269","Burkholderia thailandensis MSMB59"
"btv","BTHA_1335","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Burkholderia thailandensis MSMB59"
"btv","BTHA_1337","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Burkholderia thailandensis MSMB59"
"btv","BTHA_1338","K17315","gtsA, glcE","glucose/mannose transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia thailandensis MSMB59"
"btv","BTHA_1339","K17316","gtsB, glcF","glucose/mannose transport system permease protein","0.0000 ","0.0056","Burkholderia thailandensis MSMB59"
"btv","BTHA_1340","K17317","gtsC, glcG","glucose/mannose transport system permease protein","0.0000 ","0.0053","Burkholderia thailandensis MSMB59"
"btv","BTHA_1341","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Burkholderia thailandensis MSMB59"
"btv","BTHA_1344","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Burkholderia thailandensis MSMB59"
"btv","BTHA_1349","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Burkholderia thailandensis MSMB59"
"btv","BTHA_1350","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_1360","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Burkholderia thailandensis MSMB59"
"btv","BTHA_1367","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_1369","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Burkholderia thailandensis MSMB59"
"btv","BTHA_1372","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Burkholderia thailandensis MSMB59"
"btv","BTHA_1373","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Burkholderia thailandensis MSMB59"
"btv","BTHA_1374","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Burkholderia thailandensis MSMB59"
"btv","BTHA_1375","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_1376","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_1381","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Burkholderia thailandensis MSMB59"
"btv","BTHA_1382","K04093","pheA1","chorismate mutase","0.0722","0.0718","Burkholderia thailandensis MSMB59"
"btv","BTHA_1389","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia thailandensis MSMB59"
"btv","BTHA_1390","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Burkholderia thailandensis MSMB59"
"btv","BTHA_1392","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Burkholderia thailandensis MSMB59"
"btv","BTHA_1393","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia thailandensis MSMB59"
"btv","BTHA_1397","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Burkholderia thailandensis MSMB59"
"btv","BTHA_1399","K21053","ade","adenine deaminase","0.0029","0.0360","Burkholderia thailandensis MSMB59"
"btv","BTHA_14","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Burkholderia thailandensis MSMB59"
"btv","BTHA_1402","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Burkholderia thailandensis MSMB59"
"btv","BTHA_1408","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Burkholderia thailandensis MSMB59"
"btv","BTHA_1409","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Burkholderia thailandensis MSMB59"
"btv","BTHA_141","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Burkholderia thailandensis MSMB59"
"btv","BTHA_1410","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Burkholderia thailandensis MSMB59"
