"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pvr","PverR02_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas veronii"
"pvr","PverR02_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas veronii"
"pvr","PverR02_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas veronii"
"pvr","PverR02_00075","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas veronii"
"pvr","PverR02_00080","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas veronii"
"pvr","PverR02_00085","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas veronii"
"pvr","PverR02_00090","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas veronii"
"pvr","PverR02_00095","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas veronii"
"pvr","PverR02_00100","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas veronii"
"pvr","PverR02_00120","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas veronii"
"pvr","PverR02_00150","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas veronii"
"pvr","PverR02_00155","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas veronii"
"pvr","PverR02_00165","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas veronii"
"pvr","PverR02_00185","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Pseudomonas veronii"
"pvr","PverR02_00190","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Pseudomonas veronii"
"pvr","PverR02_00195","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Pseudomonas veronii"
"pvr","PverR02_00215","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas veronii"
"pvr","PverR02_00220","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas veronii"
"pvr","PverR02_00270","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas veronii"
"pvr","PverR02_00295","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Pseudomonas veronii"
"pvr","PverR02_00300","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Pseudomonas veronii"
"pvr","PverR02_00315","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas veronii"
"pvr","PverR02_00330","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas veronii"
"pvr","PverR02_00335","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas veronii"
"pvr","PverR02_00340","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas veronii"
"pvr","PverR02_00345","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas veronii"
"pvr","PverR02_00365","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas veronii"
"pvr","PverR02_00370","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas veronii"
