"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pff","PFLUOLIPICF700075","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700080","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700085","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700090","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700095","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700100","K01545","kdpF","K+-transporting ATPase ATPase F chain","0.0000 ","0.0210","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700135","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700140","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700145","K01709","rfbG","CDP-glucose 4,6-dehydratase","0.0039","0.0200","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700150","K12452","ascC, ddhC, rfbH","CDP-4-dehydro-6-deoxyglucose reductase, E1","0.0000 ","0.0174","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700155","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700180","K12990","rfbF, rhlC","rhamnosyltransferase","0.0000 ","0.0027","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700205","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700215","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700235","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700240","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700245","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700250","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700255","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700260","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700270","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700275","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700280","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Pseudomonas fluorescens PICF7"
"pff","PFLUOLIPICF700285","K22292","N/A","","N/A","N/A","Pseudomonas fluorescens PICF7"
