"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lxx","Lxx00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00030","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00040","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00090","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00100","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00140","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00160","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00200","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00230","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00280","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00310","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00320","K10548","ABC.GGU.A, gguA","putative multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Leifsonia xyli subsp. xyli CTCB07"
"lxx","Lxx00330","K10547","ABC.GGU.P, gguB","putative multiple sugar transport system permease protein","0.0000 ","0.0053","Leifsonia xyli subsp. xyli CTCB07"
