"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"opf","CBP31_00045","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Oceanisphaera profunda"
"opf","CBP31_00050","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Oceanisphaera profunda"
"opf","CBP31_00055","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Oceanisphaera profunda"
"opf","CBP31_00060","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Oceanisphaera profunda"
"opf","CBP31_00110","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Oceanisphaera profunda"
"opf","CBP31_00115","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Oceanisphaera profunda"
"opf","CBP31_00120","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Oceanisphaera profunda"
"opf","CBP31_00125","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Oceanisphaera profunda"
"opf","CBP31_00140","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Oceanisphaera profunda"
"opf","CBP31_00145","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Oceanisphaera profunda"
"opf","CBP31_00150","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Oceanisphaera profunda"
"opf","CBP31_00155","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Oceanisphaera profunda"
"opf","CBP31_00185","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Oceanisphaera profunda"
"opf","CBP31_00210","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Oceanisphaera profunda"
"opf","CBP31_00280","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Oceanisphaera profunda"
"opf","CBP31_00310","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Oceanisphaera profunda"
"opf","CBP31_00315","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Oceanisphaera profunda"
"opf","CBP31_00320","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Oceanisphaera profunda"
"opf","CBP31_00325","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Oceanisphaera profunda"
"opf","CBP31_00330","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Oceanisphaera profunda"
"opf","CBP31_00335","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Oceanisphaera profunda"
"opf","CBP31_00350","K02500","hisF","cyclase","0.0606","0.0888","Oceanisphaera profunda"
"opf","CBP31_00355","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Oceanisphaera profunda"
