"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sht","KO02_00010","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Sphingobacterium sp. ML3W"
"sht","KO02_00015","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Sphingobacterium sp. ML3W"
"sht","KO02_00025","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Sphingobacterium sp. ML3W"
"sht","KO02_00030","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Sphingobacterium sp. ML3W"
"sht","KO02_00470","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Sphingobacterium sp. ML3W"
"sht","KO02_00510","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Sphingobacterium sp. ML3W"
"sht","KO02_00515","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Sphingobacterium sp. ML3W"
"sht","KO02_00520","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Sphingobacterium sp. ML3W"
"sht","KO02_00525","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Sphingobacterium sp. ML3W"
"sht","KO02_00535","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Sphingobacterium sp. ML3W"
"sht","KO02_00640","K01012","bioB","biotin synthase","0.0544","0.1254","Sphingobacterium sp. ML3W"
"sht","KO02_00680","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Sphingobacterium sp. ML3W"
"sht","KO02_00685","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Sphingobacterium sp. ML3W"
"sht","KO02_00750","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Sphingobacterium sp. ML3W"
"sht","KO02_00755","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Sphingobacterium sp. ML3W"
"sht","KO02_00760","K11783","mqnB","futalosine hydrolase","0.0000 ","0.0667","Sphingobacterium sp. ML3W"
"sht","KO02_00765","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Sphingobacterium sp. ML3W"
"sht","KO02_00775","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Sphingobacterium sp. ML3W"
"sht","KO02_00790","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Sphingobacterium sp. ML3W"
"sht","KO02_00855","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Sphingobacterium sp. ML3W"
"sht","KO02_00860","K03517","nadA","quinolinate synthase","0.0463","0.1954","Sphingobacterium sp. ML3W"
"sht","KO02_00865","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Sphingobacterium sp. ML3W"
"sht","KO02_00875","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Sphingobacterium sp. ML3W"
"sht","KO02_00880","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Sphingobacterium sp. ML3W"
"sht","KO02_00895","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Sphingobacterium sp. ML3W"
"sht","KO02_00915","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Sphingobacterium sp. ML3W"
"sht","KO02_00920","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Sphingobacterium sp. ML3W"
"sht","KO02_00945","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Sphingobacterium sp. ML3W"
"sht","KO02_00950","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Sphingobacterium sp. ML3W"
"sht","KO02_00955","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Sphingobacterium sp. ML3W"
"sht","KO02_00965","K01815","kduI","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase","0.0000 ","4.31E-","Sphingobacterium sp. ML3W"
"sht","KO02_00975","K03787","surE","5-nucleotidase","0.0584","0.0906","Sphingobacterium sp. ML3W"
"sht","KO02_00985","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Sphingobacterium sp. ML3W"
"sht","KO02_00990","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Sphingobacterium sp. ML3W"
"sht","KO02_01025","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Sphingobacterium sp. ML3W"
"sht","KO02_01065","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Sphingobacterium sp. ML3W"
"sht","KO02_01075","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Sphingobacterium sp. ML3W"
"sht","KO02_01080","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Sphingobacterium sp. ML3W"
"sht","KO02_01090","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Sphingobacterium sp. ML3W"
"sht","KO02_01110","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Sphingobacterium sp. ML3W"
"sht","KO02_01130","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Sphingobacterium sp. ML3W"
"sht","KO02_01150","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Sphingobacterium sp. ML3W"
"sht","KO02_01155","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Sphingobacterium sp. ML3W"
"sht","KO02_01165","K01186","NEU1","sialidase-1","0.0000 ","0.0000 ","Sphingobacterium sp. ML3W"
"sht","KO02_01175","K01787","RENBP","N-acylglucosamine 2-epimerase","0.0000 ","0.0375","Sphingobacterium sp. ML3W"
"sht","KO02_01195","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Sphingobacterium sp. ML3W"
"sht","KO02_01205","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Sphingobacterium sp. ML3W"
"sht","KO02_01210","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Sphingobacterium sp. ML3W"
"sht","KO02_01250","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Sphingobacterium sp. ML3W"
"sht","KO02_01290","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Sphingobacterium sp. ML3W"
"sht","KO02_01310","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Sphingobacterium sp. ML3W"
"sht","KO02_01335","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Sphingobacterium sp. ML3W"
"sht","KO02_01355","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Sphingobacterium sp. ML3W"
"sht","KO02_01480","K20483","nisB, spaB, epiB","lantibiotic biosynthesis protein","0.0000 ","0.0205","Sphingobacterium sp. ML3W"
"sht","KO02_01485","K20484","nisC, spaC, epiC","lantibiotic biosynthesis protein","0.0000 ","0.0205","Sphingobacterium sp. ML3W"
"sht","KO02_01580","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Sphingobacterium sp. ML3W"
"sht","KO02_01605","K14205","mprF, fmtC","phosphatidylglycerol lysyltransferase","0.0031","0.0042","Sphingobacterium sp. ML3W"
"sht","KO02_01625","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Sphingobacterium sp. ML3W"
