"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bced","DM42_1","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1004","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1005","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1008","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1009","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Burkholderia cepacia DDS 7H-2"
"bced","DM42_101","K09695","nodI","lipooligosaccharide transport system ATP-binding protein","0.0000 ","0.0071","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1012","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1016","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Burkholderia cepacia DDS 7H-2"
"bced","DM42_102","K09694","nodJ","lipooligosaccharide transport system permease protein","0.0000 ","0.0053","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1023","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1024","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1032","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1043","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1046","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1056","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1057","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1058","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1059","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1062","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1063","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1064","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Burkholderia cepacia DDS 7H-2"
"bced","DM42_1070","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Burkholderia cepacia DDS 7H-2"
