"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"acf","AciM339_0002","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0004","K01480","speB","agmatinase","0.0031","0.0043","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0011","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0025","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0027","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0028","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0037","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0042","K00926","arcC","carbamate kinase","0.0206","0.0235","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0044","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0056","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0057","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0059","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0060","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0063","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0065","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0070","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0075","K03055","rpoK","DNA-directed RNA polymerase subunit K","0.8098","0.8249","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0082","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0083","K01012","bioB","biotin synthase","0.0544","0.1254","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0085","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0086","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0090","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0091","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0092","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0096","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0098","K09758","asdA","aspartate 4-decarboxylase","0.0071","0.0211","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0099","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0100","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0103","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0105","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0120","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0122","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0131","K03782","katG","catalase-peroxidase","0.0071","0.0192","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0143","K07342","SEC61G, SSS1, secE","protein transport protein SEC61 subunit gamma and related proteins","0.0000 ","","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0145","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0146","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0147","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0148","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0155","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0159","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0161","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0162","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0163","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0168","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0171","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0236","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0237","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0238","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0239","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0247","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0256","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0264","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0267","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0269","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0270","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0271","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0274","K02991","RP-S6e, RPS6","small subunit ribosomal protein S6e","0.0000 ","","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0279","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0280","K06966","K06966","uncharacterized protein","0.0012","0.0125","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0281","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0284","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0288","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0290","K17488","mptA","GTP cyclohydrolase IV","0.0000 ","0.1626","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0291","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0293","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0295","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0296","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0298","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0301","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0302","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0312","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0313","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0316","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0317","K14656","ribL","FAD synthetase","0.6172","0.2337","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0318","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0319","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Aciduliprofundum sp. MAR08-339"
"acf","AciM339_0323","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Aciduliprofundum sp. MAR08-339"
