"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"brs","S23_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bradyrhizobium sp. S23321"
"brs","S23_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bradyrhizobium sp. S23321"
"brs","S23_00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bradyrhizobium sp. S23321"
"brs","S23_00080","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Bradyrhizobium sp. S23321"
"brs","S23_00170","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bradyrhizobium sp. S23321"
"brs","S23_00190","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Bradyrhizobium sp. S23321"
"brs","S23_00210","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bradyrhizobium sp. S23321"
"brs","S23_00260","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Bradyrhizobium sp. S23321"
"brs","S23_00490","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Bradyrhizobium sp. S23321"
"brs","S23_00500","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Bradyrhizobium sp. S23321"
"brs","S23_00520","K03782","katG","catalase-peroxidase","0.0071","0.0192","Bradyrhizobium sp. S23321"
"brs","S23_00560","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Bradyrhizobium sp. S23321"
"brs","S23_00580","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Bradyrhizobium sp. S23321"
"brs","S23_00590","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Bradyrhizobium sp. S23321"
"brs","S23_00600","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Bradyrhizobium sp. S23321"
"brs","S23_00630","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Bradyrhizobium sp. S23321"
"brs","S23_00660","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Bradyrhizobium sp. S23321"
"brs","S23_00690","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Bradyrhizobium sp. S23321"
"brs","S23_00710","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Bradyrhizobium sp. S23321"
"brs","S23_00720","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Bradyrhizobium sp. S23321"
"brs","S23_00740","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Bradyrhizobium sp. S23321"
"brs","S23_00750","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Bradyrhizobium sp. S23321"
"brs","S23_00770","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Bradyrhizobium sp. S23321"
