"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"avu","BK816_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Actinomyces sp. VUL4_3"
"avu","BK816_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Actinomyces sp. VUL4_3"
"avu","BK816_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Actinomyces sp. VUL4_3"
"avu","BK816_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Actinomyces sp. VUL4_3"
"avu","BK816_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Actinomyces sp. VUL4_3"
"avu","BK816_00055","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Actinomyces sp. VUL4_3"
"avu","BK816_00065","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Actinomyces sp. VUL4_3"
"avu","BK816_00100","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Actinomyces sp. VUL4_3"
"avu","BK816_00125","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Actinomyces sp. VUL4_3"
"avu","BK816_00135","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Actinomyces sp. VUL4_3"
"avu","BK816_00140","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Actinomyces sp. VUL4_3"
"avu","BK816_00145","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Actinomyces sp. VUL4_3"
"avu","BK816_00165","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Actinomyces sp. VUL4_3"
"avu","BK816_00170","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Actinomyces sp. VUL4_3"
"avu","BK816_00175","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Actinomyces sp. VUL4_3"
"avu","BK816_00195","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Actinomyces sp. VUL4_3"
"avu","BK816_00220","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Actinomyces sp. VUL4_3"
"avu","BK816_00235","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Actinomyces sp. VUL4_3"
"avu","BK816_00270","K01738","cysK","cysteine synthase A","0.0899","0.1017","Actinomyces sp. VUL4_3"
"avu","BK816_00275","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Actinomyces sp. VUL4_3"
"avu","BK816_00285","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Actinomyces sp. VUL4_3"
"avu","BK816_00305","K00849","galK","galactokinase","0.0000 ","0.0261","Actinomyces sp. VUL4_3"
"avu","BK816_00310","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Actinomyces sp. VUL4_3"
"avu","BK816_00315","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Actinomyces sp. VUL4_3"
"avu","BK816_00330","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Actinomyces sp. VUL4_3"
"avu","BK816_00480","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Actinomyces sp. VUL4_3"
"avu","BK816_00485","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Actinomyces sp. VUL4_3"
"avu","BK816_00500","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Actinomyces sp. VUL4_3"
"avu","BK816_00505","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Actinomyces sp. VUL4_3"
