"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sgp","SpiGrapes_0001","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0002","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0003","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0004","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0013","K03382","atzB","hydroxydechloroatrazine ethylaminohydrolase","0.0000 ","0.0203","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0024","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0027","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0030","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0031","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0033","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0034","K10773","NTH","endonuclease III","0.0010","0.0113","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0036","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0037","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0038","K01733","thrC","threonine synthase","0.1110","0.1922","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0040","K00849","galK","galactokinase","0.0000 ","0.0261","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0041","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0043","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0046","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0060","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0062","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0064","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0077","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0078","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0079","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0080","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0088","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0089","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0090","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0091","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0092","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0095","K00104","glcD","glycolate oxidase","0.0085","0.0055","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0097","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0103","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0104","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0107","K00925","ackA","acetate kinase","0.0298","0.0659","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0109","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0110","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0113","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0120","K00926","arcC","carbamate kinase","0.0206","0.0235","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0123","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0124","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0125","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0126","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0127","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0130","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0133","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0139","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0140","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0141","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0152","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0163","K19002","mgs, bgsB","1,2-diacylglycerol 3-alpha-glucosyltransferase","0.0060","0.0016","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0165","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0166","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0175","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0179","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0180","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0181","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Sphaerochaeta pleomorpha"
"sgp","SpiGrapes_0198","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Sphaerochaeta pleomorpha"
