"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nin","NADRNF5_0002","K01776","murI","glutamate racemase","0.3599","0.4250","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0008","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0009","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0010","K02191","cbiT","cobalt-precorrin-6B (C15)-methyltransferase","0.0000 ","0.0280","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0015","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0017","K00958","sat, met3","sulfate adenylyltransferase","0.0564","0.0388","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0018","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0027","K00872","thrB1","homoserine kinase","0.0895","0.1017","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0028","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0030","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0031","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0043","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0044","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0047","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0054","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0060","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0063","K03399","cbiE","cobalt-precorrin-7 (C5)-methyltransferase","0.0000 ","0.0280","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0066","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0072","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0073","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0074","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0077","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0082","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0093","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0105","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0112","K03056","rpoL","DNA-directed RNA polymerase subunit L","0.8098","0.8186","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0114","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0115","K00928","lysC","aspartate kinase","0.3479","0.4527","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0117","K05934","E2.1.1.131, cobJ, cbiH","precorrin-3B C17-methyltransferase","0.0035","0.0300","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0118","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0123","K00577","mtrA","tetrahydromethanopterin S-methyltransferase subunit A","0.0000 ","0.0000 ","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0135","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0139","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0142","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0143","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0151","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0152","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0153","K09722","K09722, pps","4-phosphopantoate---beta-alanine ligase","0.0000 ","0.1175","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0154","K06982","pok","pantoate kinase","0.0000 ","0.1863","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0156","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0158","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0159","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0171","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0173","K09903","pyrH","uridylate kinase","0.8789","0.5971","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0179","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0182","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0184","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0185","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0186","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0187","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0188","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0190","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0191","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0192","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0209","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0231","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0232","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0233","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0246","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0249","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0252","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0253","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0259","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0262","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0264","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0267","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0268","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0269","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0270","K08096","gch3","GTP cyclohydrolase IIa","0.0000 ","0.1554","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0272","K14654","RIB7, arfC","2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5-phosphate reductase","0.0000 ","0.2304","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0276","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0278","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0285","K02107","ATPVG, ahaH, atpH","V/A-type H+/Na+-transporting ATPase subunit G/H","0.0000 ","0.0160","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0303","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0306","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0307","K04720","cobD","threonine-phosphate decarboxylase","0.0000 ","0.0663","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0308","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0309","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0310","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Candidatus Nitrosopumilus adriaticus"
"nin","NADRNF5_0311","K19712","cobY","adenosylcobinamide-phosphate guanylyltransferase","0.0080","0.0285","Candidatus Nitrosopumilus adriaticus"
