"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kphy","AOZ06_00005","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00010","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00050","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00080","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00105","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00140","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00160","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00185","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00215","K05350","bglB","beta-glucosidase","0.0044","0.0023","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00285","K00305","soxG","sarcosine oxidase, subunit gamma","0.0000 ","0.0002","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00290","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00295","K00304","soxD","sarcosine oxidase, subunit delta","0.0000 ","0.0002","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00300","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00320","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00325","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00330","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00340","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Kibdelosporangium phytohabitans"
"kphy","AOZ06_00345","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Kibdelosporangium phytohabitans"
