"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ypt","A1122_00010","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Yersinia pestis A1122"
"ypt","A1122_00015","K03895","iucC","aerobactin synthase","0.0000 ","0.0203","Yersinia pestis A1122"
"ypt","A1122_00020","K03896","iucB","acetyl CoA:N6-hydroxylysine acetyl transferase","0.0000 ","0.0203","Yersinia pestis A1122"
"ypt","A1122_00025","K03894","iucA","N2-citryl-N6-acetyl-N6-hydroxylysine synthase","0.0000 ","0.0203","Yersinia pestis A1122"
"ypt","A1122_00030","K03894","iucA","N2-citryl-N6-acetyl-N6-hydroxylysine synthase","0.0000 ","0.0203","Yersinia pestis A1122"
"ypt","A1122_00055","K19734","expR","LuxR family transcriptional regulator, quorum-sensing system regulator ExpR","0.0000 ","0.0006","Yersinia pestis A1122"
"ypt","A1122_00060","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Yersinia pestis A1122"
"ypt","A1122_00105","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Yersinia pestis A1122"
"ypt","A1122_00115","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Yersinia pestis A1122"
"ypt","A1122_00120","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Yersinia pestis A1122"
"ypt","A1122_00125","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Yersinia pestis A1122"
"ypt","A1122_00195","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Yersinia pestis A1122"
"ypt","A1122_00200","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Yersinia pestis A1122"
"ypt","A1122_00205","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pestis A1122"
