"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"clw","CLAC_00005","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Corynebacterium lactis"
"clw","CLAC_00010","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Corynebacterium lactis"
"clw","CLAC_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Corynebacterium lactis"
"clw","CLAC_00065","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Corynebacterium lactis"
"clw","CLAC_00075","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Corynebacterium lactis"
"clw","CLAC_00090","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Corynebacterium lactis"
"clw","CLAC_00115","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Corynebacterium lactis"
"clw","CLAC_00205","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Corynebacterium lactis"
"clw","CLAC_00265","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Corynebacterium lactis"
"clw","CLAC_00300","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Corynebacterium lactis"
"clw","CLAC_00305","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Corynebacterium lactis"
"clw","CLAC_00420","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium lactis"
"clw","CLAC_00425","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium lactis"
"clw","CLAC_00430","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium lactis"
"clw","CLAC_00435","K21480","HO, pbsA1, hmuO","heme oxygenase (biliverdin-producing, ferredoxin)","0.0071","0.0068","Corynebacterium lactis"
"clw","CLAC_00440","K01840","manB","phosphomannomutase","0.0895","0.1754","Corynebacterium lactis"
"clw","CLAC_00445","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Corynebacterium lactis"
"clw","CLAC_00450","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Corynebacterium lactis"
"clw","CLAC_00455","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Corynebacterium lactis"
"clw","CLAC_00490","K06966","K06966","uncharacterized protein","0.0012","0.0125","Corynebacterium lactis"
"clw","CLAC_00575","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00600","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Corynebacterium lactis"
"clw","CLAC_00605","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00610","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00615","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Corynebacterium lactis"
"clw","CLAC_00620","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Corynebacterium lactis"
"clw","CLAC_00625","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Corynebacterium lactis"
"clw","CLAC_00635","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00650","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Corynebacterium lactis"
"clw","CLAC_00670","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00700","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Corynebacterium lactis"
"clw","CLAC_00725","K01241","amn","AMP nucleosidase","0.0098","0.0553","Corynebacterium lactis"
"clw","CLAC_00750","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium lactis"
"clw","CLAC_00770","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Corynebacterium lactis"
"clw","CLAC_00800","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Corynebacterium lactis"
"clw","CLAC_00810","K06187","recR","recombination protein RecR","0.0040","0.0446","Corynebacterium lactis"
"clw","CLAC_00845","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Corynebacterium lactis"
