"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aht","ANTHELSMS3_00001","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00002","K00570","pmtA","phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase","0.0000 ","0.0333","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00004","K22215","N/A","","N/A","N/A","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00006","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00007","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00008","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00009","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00010","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00015","K17722","preT","dihydropyrimidine dehydrogenase (NAD+) subunit PreT","0.0000 ","0.2084","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00016","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00019","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00021","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00028","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00031","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00032","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00033","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00034","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00036","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00039","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00041","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00065","K11709","troD, mntD, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00066","K11708","troC, mntC, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00067","K11710","troB, mntB, znuC","manganese/zinc/iron transport system ATP- binding protein","0.0000 ","0.0053","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00068","K11707","troA, mntA, znuA","manganese/zinc/iron transport system substrate-binding protein","0.0000 ","0.0067","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00069","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00072","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00075","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00082","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00084","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00085","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00086","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00089","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00091","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00096","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Antarctobacter heliothermus"
"aht","ANTHELSMS3_00098","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Antarctobacter heliothermus"
