"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"acip","CBP36_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Acidovorax sp. P4"
"acip","CBP36_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Acidovorax sp. P4"
"acip","CBP36_00090","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Acidovorax sp. P4"
"acip","CBP36_00105","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Acidovorax sp. P4"
"acip","CBP36_00130","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Acidovorax sp. P4"
"acip","CBP36_00145","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Acidovorax sp. P4"
"acip","CBP36_00150","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Acidovorax sp. P4"
"acip","CBP36_00155","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Acidovorax sp. P4"
"acip","CBP36_00160","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Acidovorax sp. P4"
"acip","CBP36_00165","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Acidovorax sp. P4"
"acip","CBP36_00170","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Acidovorax sp. P4"
"acip","CBP36_00175","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Acidovorax sp. P4"
"acip","CBP36_00180","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Acidovorax sp. P4"
"acip","CBP36_00210","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Acidovorax sp. P4"
"acip","CBP36_00215","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Acidovorax sp. P4"
"acip","CBP36_00295","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Acidovorax sp. P4"
"acip","CBP36_00300","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Acidovorax sp. P4"
"acip","CBP36_00305","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Acidovorax sp. P4"
"acip","CBP36_00310","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Acidovorax sp. P4"
"acip","CBP36_00320","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Acidovorax sp. P4"
"acip","CBP36_00335","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Acidovorax sp. P4"
"acip","CBP36_00345","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Acidovorax sp. P4"
"acip","CBP36_00355","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Acidovorax sp. P4"
"acip","CBP36_00405","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Acidovorax sp. P4"
"acip","CBP36_00415","K03776","aer","aerotaxis receptor","0.0031","0.0055","Acidovorax sp. P4"
"acip","CBP36_00465","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Acidovorax sp. P4"
"acip","CBP36_00510","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Acidovorax sp. P4"
"acip","CBP36_00515","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Acidovorax sp. P4"
"acip","CBP36_00525","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Acidovorax sp. P4"
"acip","CBP36_00560","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Acidovorax sp. P4"
"acip","CBP36_00600","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Acidovorax sp. P4"
"acip","CBP36_00630","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Acidovorax sp. P4"
"acip","CBP36_00640","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Acidovorax sp. P4"
"acip","CBP36_00685","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Acidovorax sp. P4"
"acip","CBP36_00700","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Acidovorax sp. P4"
"acip","CBP36_00720","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Acidovorax sp. P4"
