"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lhk","LHK_00001","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Laribacter hongkongensis"
"lhk","LHK_00008","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Laribacter hongkongensis"
"lhk","LHK_00009","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Laribacter hongkongensis"
"lhk","LHK_00010","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Laribacter hongkongensis"
"lhk","LHK_00013","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Laribacter hongkongensis"
"lhk","LHK_00014","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Laribacter hongkongensis"
"lhk","LHK_00015","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Laribacter hongkongensis"
"lhk","LHK_00016","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Laribacter hongkongensis"
"lhk","LHK_00018","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Laribacter hongkongensis"
"lhk","LHK_00021","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Laribacter hongkongensis"
"lhk","LHK_00027","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Laribacter hongkongensis"
"lhk","LHK_00028","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Laribacter hongkongensis"
"lhk","LHK_00029","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Laribacter hongkongensis"
"lhk","LHK_00030","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Laribacter hongkongensis"
"lhk","LHK_00034","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Laribacter hongkongensis"
"lhk","LHK_00036","K08738","CYC","cytochrome c","0.0029","0.0053","Laribacter hongkongensis"
"lhk","LHK_00038","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Laribacter hongkongensis"
"lhk","LHK_00039","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Laribacter hongkongensis"
"lhk","LHK_00040","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Laribacter hongkongensis"
"lhk","LHK_00041","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Laribacter hongkongensis"
"lhk","LHK_00043","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Laribacter hongkongensis"
