"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"loki","Lokiarch_00020","K10956","SEC61A","protein transport protein SEC61 subunit alpha","0.0000 ","0.0203","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00030","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00040","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00050","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00060","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00080","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00140","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00190","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00210","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00270","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00280","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00290","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00320","K00125","E1.2.1.2B2","formate dehydrogenase, beta subunit","0.0000 ","0.0203","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00470","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Lokiarchaeum sp. GC14_75"
"loki","Lokiarch_00480","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Lokiarchaeum sp. GC14_75"
