"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mms","mma_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Janthinobacterium sp. Marseille"
"mms","mma_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Janthinobacterium sp. Marseille"
"mms","mma_0008","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Janthinobacterium sp. Marseille"
"mms","mma_0012","K11444","wspR","two-component system, chemotaxis family, response regulator WspR","0.0000 ","0.0004","Janthinobacterium sp. Marseille"
"mms","mma_0013","K13491","wspF","two-component system, chemotaxis family, response regulator WspF","0.0080","0.0002","Janthinobacterium sp. Marseille"
"mms","mma_0014","K13490","wspE","two-component system, chemotaxis family, sensor histidine kinase and response regulator WspE","0.0000 ","3.23E-","Janthinobacterium sp. Marseille"
"mms","mma_0015","K13489","wspD","chemotaxis-related protein WspD","0.0000 ","0.0052","Janthinobacterium sp. Marseille"
"mms","mma_0016","K13486","wspC","chemotaxis protein methyltransferase WspC","0.0000 ","0.0007","Janthinobacterium sp. Marseille"
"mms","mma_0017","K13488","wspB","chemotaxis-related protein WspB","0.0000 ","0.0052","Janthinobacterium sp. Marseille"
"mms","mma_0018","K13487","wspA","methyl-accepting chemotaxis protein WspA","0.0000 ","0.0010","Janthinobacterium sp. Marseille"
"mms","mma_0023","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Janthinobacterium sp. Marseille"
"mms","mma_0024","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Janthinobacterium sp. Marseille"
"mms","mma_0027","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Janthinobacterium sp. Marseille"
