"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bdf","WI26_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Burkholderia diffusa"
"bdf","WI26_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Burkholderia diffusa"
"bdf","WI26_00055","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia diffusa"
"bdf","WI26_00060","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia diffusa"
"bdf","WI26_00065","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia diffusa"
"bdf","WI26_00075","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Burkholderia diffusa"
"bdf","WI26_00120","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Burkholderia diffusa"
"bdf","WI26_00180","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia diffusa"
"bdf","WI26_00200","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Burkholderia diffusa"
"bdf","WI26_00205","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Burkholderia diffusa"
"bdf","WI26_00215","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Burkholderia diffusa"
"bdf","WI26_00220","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia diffusa"
"bdf","WI26_00225","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia diffusa"
"bdf","WI26_00230","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia diffusa"
"bdf","WI26_00235","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia diffusa"
"bdf","WI26_00240","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia diffusa"
"bdf","WI26_00245","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia diffusa"
"bdf","WI26_00295","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia diffusa"
"bdf","WI26_00300","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia diffusa"
"bdf","WI26_00305","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia diffusa"
"bdf","WI26_00310","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia diffusa"
"bdf","WI26_00315","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia diffusa"
"bdf","WI26_00320","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia diffusa"
"bdf","WI26_00325","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia diffusa"
"bdf","WI26_00330","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Burkholderia diffusa"
"bdf","WI26_00335","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia diffusa"
"bdf","WI26_00340","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia diffusa"
"bdf","WI26_00345","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia diffusa"
"bdf","WI26_00375","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia diffusa"
"bdf","WI26_00385","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia diffusa"
"bdf","WI26_00415","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia diffusa"
"bdf","WI26_00420","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia diffusa"
"bdf","WI26_00440","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia diffusa"
"bdf","WI26_00445","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia diffusa"
"bdf","WI26_00450","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia diffusa"
"bdf","WI26_00455","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia diffusa"
"bdf","WI26_00460","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia diffusa"
"bdf","WI26_00465","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia diffusa"
"bdf","WI26_00475","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia diffusa"
"bdf","WI26_00480","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia diffusa"
"bdf","WI26_00485","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia diffusa"
"bdf","WI26_00490","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia diffusa"
"bdf","WI26_00525","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Burkholderia diffusa"
"bdf","WI26_00530","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia diffusa"
"bdf","WI26_00535","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia diffusa"
"bdf","WI26_00540","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia diffusa"
"bdf","WI26_00545","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia diffusa"
"bdf","WI26_00550","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia diffusa"
"bdf","WI26_00555","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia diffusa"
"bdf","WI26_00560","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia diffusa"
"bdf","WI26_00570","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia diffusa"
