"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ksd","KS2013_1","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Kangiella sediminilitoris"
"ksd","KS2013_1003","K01256","pepN","aminopeptidase N","0.0298","0.0588","Kangiella sediminilitoris"
"ksd","KS2013_1005","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Kangiella sediminilitoris"
"ksd","KS2013_1008","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Kangiella sediminilitoris"
"ksd","KS2013_1009","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Kangiella sediminilitoris"
"ksd","KS2013_1012","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Kangiella sediminilitoris"
"ksd","KS2013_1017","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Kangiella sediminilitoris"
"ksd","KS2013_102","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Kangiella sediminilitoris"
"ksd","KS2013_103","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Kangiella sediminilitoris"
"ksd","KS2013_1038","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Kangiella sediminilitoris"
"ksd","KS2013_1039","K10536","aguA","agmatine deiminase","0.0317","0.0111","Kangiella sediminilitoris"
"ksd","KS2013_104","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Kangiella sediminilitoris"
"ksd","KS2013_1040","K01585","speA","arginine decarboxylase","0.0321","0.0215","Kangiella sediminilitoris"
"ksd","KS2013_1041","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Kangiella sediminilitoris"
"ksd","KS2013_1042","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Kangiella sediminilitoris"
"ksd","KS2013_1045","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Kangiella sediminilitoris"
"ksd","KS2013_1046","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Kangiella sediminilitoris"
"ksd","KS2013_105","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Kangiella sediminilitoris"
"ksd","KS2013_1050","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Kangiella sediminilitoris"
"ksd","KS2013_1055","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Kangiella sediminilitoris"
"ksd","KS2013_1058","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Kangiella sediminilitoris"
"ksd","KS2013_106","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Kangiella sediminilitoris"
"ksd","KS2013_1068","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Kangiella sediminilitoris"
"ksd","KS2013_1072","K08300","rne","ribonuclease E","0.0750","0.0549","Kangiella sediminilitoris"
"ksd","KS2013_1074","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Kangiella sediminilitoris"
"ksd","KS2013_1083","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Kangiella sediminilitoris"
"ksd","KS2013_1084","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Kangiella sediminilitoris"
