"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"scb","rrn1_16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn1_23S","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn1_5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces scabiei"
"scb","rrn2_16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn2_23S","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn2_5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces scabiei"
"scb","rrn3_16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn3_23S","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn3_5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces scabiei"
"scb","rrn4_16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn4_23","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn4_5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces scabiei"
"scb","rrn5_16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn5_23S","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn5_5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces scabiei"
"scb","rrn6_16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn6_23S","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces scabiei"
"scb","rrn6_5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces scabiei"
"scb","SCAB_0501","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Streptomyces scabiei"
