"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"eau","DI57_00135","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Enterobacter asburiae L1"
"eau","DI57_00140","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Enterobacter asburiae L1"
"eau","DI57_00150","K02316","dnaG","DNA primase","0.3877","0.2987","Enterobacter asburiae L1"
"eau","DI57_00155","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Enterobacter asburiae L1"
"eau","DI57_00185","K01428","ureC","urease subunit alpha","0.0022","0.0055","Enterobacter asburiae L1"
"eau","DI57_00190","K01429","ureB","urease subunit beta","0.0024","0.0055","Enterobacter asburiae L1"
"eau","DI57_00195","K01430","ureA","urease subunit gamma","0.0024","0.0055","Enterobacter asburiae L1"
"eau","DI57_00220","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Enterobacter asburiae L1"
"eau","DI57_00225","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Enterobacter asburiae L1"
"eau","DI57_00230","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Enterobacter asburiae L1"
"eau","DI57_00255","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Enterobacter asburiae L1"
"eau","DI57_00265","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Enterobacter asburiae L1"
"eau","DI57_00290","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Enterobacter asburiae L1"
"eau","DI57_00295","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Enterobacter asburiae L1"
"eau","DI57_00305","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Enterobacter asburiae L1"
"eau","DI57_00325","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Enterobacter asburiae L1"
"eau","DI57_00330","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Enterobacter asburiae L1"
"eau","DI57_00335","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Enterobacter asburiae L1"
"eau","DI57_00340","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Enterobacter asburiae L1"
"eau","DI57_00365","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Enterobacter asburiae L1"
"eau","DI57_00370","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Enterobacter asburiae L1"
"eau","DI57_00385","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Enterobacter asburiae L1"
"eau","DI57_00410","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Enterobacter asburiae L1"
"eau","DI57_00425","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Enterobacter asburiae L1"
"eau","DI57_00465","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Enterobacter asburiae L1"
"eau","DI57_00485","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Enterobacter asburiae L1"
"eau","DI57_00490","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Enterobacter asburiae L1"
"eau","DI57_00495","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Enterobacter asburiae L1"
"eau","DI57_00500","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Enterobacter asburiae L1"
"eau","DI57_00510","K01460","gsp","glutathionylspermidine amidase/synthetase","0.0000 ","0.0214","Enterobacter asburiae L1"
