"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbot","ATE48_00005","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00035","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00055","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00120","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00125","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00145","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00195","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00200","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00215","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00225","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00240","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00245","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00250","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00395","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00400","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00410","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00415","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00440","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00450","K03666","hfq","host factor-I protein","0.0234","0.0506","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00455","K00824","dat","D-alanine transaminase","0.1855","0.0810","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00460","K13599","ntrX","two-component system, NtrC family, nitrogen regulation response regulator NtrX","0.0403","0.0011","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00465","K13598","ntrY","two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY","0.0000 ","0.0007","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00470","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00475","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00485","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00495","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00505","K03644","lipA","lipoyl synthase","0.2427","0.2360","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00510","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00520","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00550","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00565","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00575","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00595","K01689","ENO, eno","enolase","0.4306","0.5736","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00605","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00645","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00655","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00665","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Caulobacteraceae bacterium OTSz_A_272"
"cbot","ATE48_00675","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Caulobacteraceae bacterium OTSz_A_272"
